Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-06-13,69.3,69.3,66.4,66.4,66.4,31340.0,21.01
2014-06-12,71.5,72.85,69.2,69.2,69.85,57281.0,40.66
2014-06-11,72.35,74.5,69.05,69.05,69.45,119234.0,85.33
2014-06-10,73.0,73.0,68.6,71.0,71.8,160396.0,112.16
2014-06-09,72.0,74.0,71.0,73.5,72.85,94477.0,68.36
2014-06-06,73.75,74.45,70.0,70.55,71.3,95459.0,68.88
2014-06-05,75.0,75.5,70.7,72.6,72.75,196673.0,144.37
2014-06-04,65.5,71.3,65.1,71.3,71.3,273443.0,191.41
2014-06-03,63.7,66.5,63.7,64.55,64.85,124932.0,80.42
2014-06-02,66.5,66.5,63.4,63.9,63.95,99551.0,64.79
2014-05-30,63.75,65.1,62.55,62.55,63.3,65365.0,41.91
2014-05-29,65.8,67.8,63.5,64.3,64.25,47815.0,31.0
2014-05-28,62.6,67.6,61.6,66.0,66.5,85232.0,56.1
2014-05-27,64.85,65.0,60.0,63.0,63.15,67584.0,42.36
2014-05-26,73.0,73.0,63.15,64.65,64.35,149171.0,101.77
2014-05-23,69.95,69.95,67.5,68.95,68.05,107624.0,74.14
2014-05-22,72.45,73.25,68.7,69.0,69.05,268124.0,191.58
2014-05-21,74.0,76.0,68.3,70.45,71.8,308306.0,221.03
2014-05-20,65.55,75.7,65.55,71.8,71.8,622503.0,445.75
2014-05-19,54.0,63.8,54.0,62.95,63.1,329364.0,198.52
2014-05-16,52.25,54.4,51.3,53.95,53.4,203732.0,108.47
2014-05-15,50.25,52.5,49.85,51.05,51.5,75380.0,38.61
2014-05-14,53.15,53.15,49.5,49.8,49.95,119356.0,60.7
2014-05-13,46.95,54.0,44.5,52.7,50.95,142832.0,69.96
2014-05-12,44.0,47.75,44.0,45.5,45.4,56623.0,25.97
2014-05-09,42.9,44.75,42.6,44.5,44.1,34535.0,14.94
2014-05-08,43.8,44.4,42.5,42.55,42.85,17459.0,7.55
2014-05-07,45.05,45.05,43.1,43.7,43.55,112204.0,49.62
2014-05-06,44.55,44.95,43.15,44.2,44.1,13532.0,5.92
2014-05-05,45.0,45.5,43.9,44.0,44.1,13082.0,5.83
2014-05-02,46.5,46.5,44.5,44.7,44.7,30251.0,13.89
2014-04-30,47.25,50.0,45.5,46.0,46.0,65344.0,31.28
2014-04-29,49.55,49.55,46.25,47.0,47.15,22901.0,10.8
2014-04-28,47.1,49.0,47.1,47.5,48.1,17543.0,8.47
2014-04-25,49.0,49.9,47.5,48.45,48.15,46856.0,22.84
2014-04-23,52.85,53.95,47.75,48.4,48.6,100126.0,50.38
2014-04-22,50.45,50.85,48.5,50.85,50.85,190393.0,95.84
2014-04-21,43.1,46.9,43.1,46.5,46.25,43310.0,19.61
2014-04-17,44.8,45.8,44.15,45.35,45.0,17670.0,7.94
2014-04-16,45.3,47.0,44.0,44.5,44.3,17861.0,8.06
2014-04-15,48.9,48.9,44.55,44.55,45.3,11765.0,5.39
2014-04-11,47.9,47.9,46.15,46.35,46.7,26156.0,12.25
2014-04-10,48.0,48.5,45.25,47.2,47.55,38775.0,18.52
2014-04-09,44.5,48.0,44.5,47.0,47.4,43464.0,20.45
2014-04-07,48.5,49.2,43.6,46.2,46.2,57201.0,26.47
2014-04-04,47.9,49.9,47.9,48.3,48.4,90514.0,44.18
2014-04-03,46.45,49.6,46.45,47.05,47.15,164969.0,79.77
2014-04-02,43.3,45.45,42.0,45.0,45.1,169211.0,74.72
2014-04-01,40.0,43.5,39.45,41.8,41.95,26383.0,11.07
2014-03-31,40.05,40.8,39.5,40.05,40.2,8948.0,3.58
2014-03-28,39.5,41.45,39.35,40.5,40.75,18745.0,7.62
2014-03-27,39.5,40.9,37.15,39.1,39.4,32287.0,12.66
2014-03-26,39.8,41.0,36.0,38.0,37.6,36772.0,14.22
2014-03-25,41.2,41.2,38.5,38.9,39.0,20601.0,8.12
2014-03-24,41.65,42.9,41.2,41.2,41.45,40405.0,17.02
2014-03-22,42.9,42.95,40.65,41.75,42.05,50812.0,21.46
2014-03-21,38.7,40.05,38.0,40.05,39.7,103220.0,40.84
2014-03-20,36.45,37.25,35.8,36.45,36.45,20182.0,7.36
2014-03-19,38.5,39.0,35.5,35.5,35.95,29157.0,10.71
2014-03-18,38.15,39.25,37.0,38.6,38.7,11875.0,4.55
2014-03-14,39.1,39.1,37.7,38.1,38.35,10871.0,4.16
2014-03-13,41.0,42.5,38.5,38.6,39.25,51755.0,21.16
2014-03-12,38.4,41.7,36.05,39.85,40.25,45409.0,18.13
2014-03-11,39.45,39.8,37.75,38.4,38.05,9517.0,3.69
2014-03-10,37.15,39.25,37.15,38.5,38.2,26007.0,9.88
2014-03-07,35.75,39.75,35.75,37.3,37.55,70320.0,26.63
2014-03-06,35.4,37.25,35.4,37.25,37.25,23791.0,8.77
2014-03-05,34.5,35.5,34.05,35.5,35.5,8908.0,3.13
2014-03-04,34.05,34.55,33.75,33.9,33.85,3435.0,1.17
2014-03-03,34.0,34.65,33.75,34.5,34.4,2991.0,1.02
2014-02-28,34.75,35.0,33.75,34.2,34.1,4865.0,1.67
2014-02-26,34.5,34.85,34.05,34.1,34.15,6344.0,2.18
2014-02-25,34.25,35.25,34.25,35.0,34.55,2302.0,0.8
2014-02-24,34.75,34.9,33.7,34.75,34.55,5572.0,1.91
2014-02-21,35.25,35.25,33.5,34.85,34.8,28859.0,9.85
2014-02-20,35.4,36.0,34.5,34.95,34.95,64149.0,22.43
2014-02-19,36.0,36.45,35.5,35.5,35.6,5924.0,2.13
2014-02-18,36.55,36.55,35.5,35.5,35.55,20574.0,7.4
2014-02-17,36.5,36.9,36.0,36.0,36.05,2715.0,0.99
2014-02-14,35.9,37.25,35.9,37.0,37.05,11518.0,4.24
2014-02-13,36.9,36.95,36.0,36.0,36.0,6526.0,2.37
2014-02-12,37.0,37.7,36.5,36.5,36.6,18292.0,6.74
2014-02-11,36.5,37.55,36.5,37.25,37.3,15072.0,5.53
2014-02-10,37.0,37.95,36.4,36.45,36.5,34886.0,12.96
2014-02-07,36.75,38.4,36.0,37.25,36.6,14522.0,5.38
2014-02-06,36.75,37.05,36.0,36.55,36.7,2100.0,0.77
2014-02-05,37.05,37.5,36.5,36.8,36.75,10382.0,3.84
2014-02-04,36.75,37.25,36.15,36.9,36.5,9483.0,3.47
2014-02-03,37.75,38.25,36.75,37.0,37.35,4767.0,1.78
2014-01-31,37.25,38.5,37.15,37.9,37.5,2911.0,1.1
2014-01-30,39.0,39.0,37.0,37.0,37.05,5297.0,1.97
2014-01-29,38.05,38.5,37.75,38.0,37.9,3556.0,1.35
2014-01-28,38.0,38.8,37.45,37.6,37.6,6660.0,2.52
2014-01-27,38.5,40.85,37.5,38.3,38.3,13082.0,5.03
2014-01-24,40.5,40.5,38.75,38.75,38.95,6978.0,2.74
2014-01-23,39.0,40.75,39.0,39.5,39.6,7060.0,2.8
2014-01-22,40.0,41.55,39.0,39.15,39.4,17589.0,7.06
2014-01-21,43.2,43.2,39.75,40.0,40.1,9733.0,4.0
2014-01-20,39.05,41.15,38.5,41.15,41.15,17507.0,7.07
2014-01-17,40.0,40.3,38.55,39.65,39.2,11482.0,4.54
2014-01-16,41.0,41.5,39.0,39.9,39.8,39603.0,15.67
2014-01-15,42.0,42.3,40.75,40.8,41.05,18962.0,7.81
2014-01-14,43.0,43.0,41.55,42.0,42.1,6809.0,2.88
2014-01-13,43.0,43.9,41.05,42.55,42.0,17514.0,7.35
2014-01-10,43.05,44.05,42.0,42.2,42.7,11183.0,4.82
2014-01-09,44.95,46.1,43.05,43.05,43.2,36089.0,16.14
2014-01-08,43.5,44.55,42.6,44.2,44.15,20006.0,8.79
2014-01-07,47.5,47.5,43.2,43.55,44.1,77128.0,34.55
2014-01-06,43.75,47.5,43.45,45.3,45.45,67549.0,31.08
2014-01-03,48.2,49.0,45.7,45.7,45.7,49751.0,22.97
2014-01-02,48.3,48.3,46.15,48.05,48.1,203974.0,98.16
2014-01-01,46.0,46.0,46.0,46.0,46.0,6548.0,3.01
2013-12-31,43.8,43.85,43.7,43.85,43.85,18841.0,8.26
2013-12-30,36.0,41.8,36.0,41.8,41.8,57503.0,23.27
2013-12-27,38.05,38.9,36.85,38.7,38.0,69326.0,26.29
2013-12-26,34.5,37.0,34.5,37.0,36.85,41822.0,15.13
2013-12-24,34.05,35.2,33.25,33.85,34.3,24430.0,8.41
2013-12-23,33.4,34.4,32.65,33.9,33.8,31344.0,10.56
2013-12-20,31.5,33.45,31.5,32.3,32.75,34045.0,11.06
2013-12-19,32.55,32.55,31.55,32.0,31.95,7595.0,2.44
2013-12-18,31.15,32.5,31.15,32.35,32.0,8468.0,2.71
2013-12-17,31.2,32.05,31.2,31.6,31.55,4422.0,1.4
2013-12-16,32.05,32.25,31.3,31.3,31.4,4756.0,1.51
2013-12-13,32.55,32.55,31.2,31.2,31.55,35035.0,11.17
2013-12-12,34.2,34.2,32.75,32.85,32.85,10576.0,3.51
2013-12-11,34.0,34.45,33.5,33.6,33.75,4959.0,1.68
2013-12-10,31.65,35.9,31.65,34.0,33.9,14762.0,4.93
2013-12-09,34.65,35.0,32.9,34.15,34.15,17889.0,6.12
2013-12-06,34.45,34.45,33.25,33.85,33.6,11468.0,3.87
2013-12-05,34.55,34.55,33.7,34.35,34.2,14283.0,4.89
2013-12-04,35.7,35.7,33.55,33.85,34.0,16388.0,5.57
2013-12-03,33.7,34.5,33.3,33.6,33.55,34141.0,11.62
2013-12-02,35.75,35.75,33.7,33.7,33.85,24367.0,8.34
2013-11-29,33.05,35.55,33.05,34.3,34.25,57543.0,19.93
2013-11-28,33.8,34.85,33.15,33.15,33.4,22232.0,7.55
2013-11-27,34.05,34.8,33.6,33.95,33.95,9734.0,3.31
2013-11-26,34.0,35.75,34.0,34.3,34.75,4757.0,1.66
2013-11-25,35.0,35.5,35.0,35.15,35.1,5400.0,1.89
2013-11-22,35.0,36.0,34.0,35.05,35.0,15445.0,5.43
2013-11-21,35.0,35.9,34.5,35.45,35.0,6415.0,2.24
2013-11-20,35.2,36.55,35.2,35.85,35.6,15184.0,5.45
2013-11-19,36.4,37.5,36.05,36.25,36.3,14737.0,5.42
2013-11-18,37.25,38.85,35.05,36.2,36.4,23593.0,8.72
2013-11-14,38.65,39.7,37.5,38.0,37.95,10420.0,4.0
2013-11-13,37.0,39.55,36.5,37.65,38.0,20396.0,7.81
2013-11-12,40.0,40.9,37.0,37.35,37.5,17692.0,6.93
2013-11-11,38.25,41.15,37.1,39.5,39.6,132309.0,52.9
2013-11-08,38.5,39.45,36.95,38.4,37.75,42241.0,15.89
2013-11-07,39.65,39.8,37.7,38.0,38.0,50581.0,19.46
2013-11-06,38.25,38.3,37.0,38.3,38.2,51395.0,19.56
2013-11-05,36.5,36.5,35.0,36.5,36.5,49170.0,17.81
2013-11-03,33.35,34.8,33.35,34.8,34.8,13882.0,4.82
2013-11-01,31.4,33.25,31.35,33.25,33.15,33074.0,10.85
2013-10-31,30.75,31.95,30.75,31.6,31.7,10119.0,3.18
2013-10-30,30.65,32.5,30.65,31.1,31.3,7226.0,2.29
2013-10-29,32.0,32.0,31.0,31.3,31.45,5182.0,1.63
2013-10-28,30.95,32.55,30.95,31.45,31.45,13575.0,4.34
2013-10-25,31.0,31.85,29.7,31.5,31.25,9165.0,2.85
2013-10-24,32.0,32.85,30.6,30.6,30.9,18072.0,5.69
2013-10-23,33.05,33.3,31.7,32.0,32.0,9705.0,3.14
2013-10-22,32.0,33.35,32.0,32.6,32.7,15067.0,4.97
2013-10-21,31.2,33.0,31.2,32.45,32.15,32224.0,10.35
2013-10-18,33.0,33.9,31.75,32.0,32.25,18161.0,5.95
2013-10-17,32.15,34.6,32.15,32.6,32.65,62130.0,20.95
2013-10-15,33.85,33.85,32.2,33.0,33.05,25802.0,8.48
2013-10-14,35.0,35.0,33.85,33.85,33.85,14923.0,5.06
2013-10-11,37.65,39.3,35.6,35.6,35.6,56492.0,21.02
2013-10-10,34.25,37.6,34.25,37.05,37.45,83994.0,31.3
2013-10-09,36.0,36.0,33.1,34.0,34.2,46580.0,16.2
2013-10-08,32.9,34.75,32.0,34.75,34.75,70966.0,24.3
2013-10-07,30.95,31.6,29.1,31.6,31.6,27668.0,8.54
2013-10-04,28.85,29.85,28.5,28.55,28.75,5343.0,1.55
2013-10-03,29.0,29.8,28.6,28.75,28.9,9253.0,2.69
2013-10-01,28.5,29.85,28.15,29.85,29.6,2903.0,0.84
2013-09-30,30.8,30.8,27.85,28.55,28.85,3664.0,1.06
2013-09-27,28.5,30.45,28.5,30.45,30.05,7087.0,2.12
2013-09-26,28.3,30.0,28.3,29.05,29.25,4127.0,1.21
2013-09-25,29.5,30.45,29.1,29.2,29.5,3377.0,1.0
2013-09-24,28.0,30.5,28.0,30.0,30.15,6134.0,1.84
2013-09-23,30.95,30.95,28.6,30.0,29.8,8264.0,2.46
2013-09-20,31.0,31.0,29.2,30.8,30.6,13646.0,4.14
2013-09-19,30.0,31.45,29.05,30.2,30.55,30392.0,9.35
2013-09-18,30.1,30.65,28.05,28.25,28.6,15698.0,4.57
2013-09-17,32.1,32.8,29.0,30.35,30.75,50022.0,15.07
2013-09-16,32.1,32.1,30.25,32.1,32.1,45485.0,14.52
2013-09-13,28.2,29.2,27.6,29.2,29.2,39174.0,11.35
2013-09-12,26.5,27.9,26.0,26.5,26.55,15383.0,4.15
2013-09-11,26.75,27.5,25.05,26.95,26.8,7429.0,1.97
2013-09-10,25.5,26.3,24.1,26.1,26.15,6563.0,1.69
2013-09-06,24.0,25.7,24.0,25.25,25.5,6211.0,1.55
2013-09-05,24.0,24.6,23.75,24.6,24.4,5380.0,1.31
2013-09-04,24.5,24.5,22.75,23.85,24.1,5086.0,1.23
2013-09-03,23.75,23.95,22.9,23.5,23.45,1951.0,0.46
2013-09-02,22.65,23.95,22.6,23.5,23.55,6611.0,1.54
2013-08-30,23.1,25.1,23.1,23.35,23.65,16632.0,4.05
2013-08-29,23.05,24.25,23.0,24.0,23.95,6027.0,1.45
2013-08-28,23.1,23.55,22.9,23.1,23.1,9553.0,2.21
2013-08-27,24.0,25.0,23.5,23.5,24.05,8707.0,2.12
2013-08-26,24.0,25.4,23.75,23.9,24.15,5842.0,1.43
2013-08-23,23.1,24.5,23.1,24.45,24.2,7051.0,1.69
2013-08-22,23.0,24.2,23.0,23.55,23.85,3033.0,0.72
2013-08-21,24.8,25.55,23.3,24.0,24.05,8101.0,1.95
2013-08-20,23.55,24.7,22.6,24.0,24.35,8330.0,2.02
2013-08-19,25.0,25.0,23.5,23.5,23.55,5708.0,1.35
2013-08-16,25.0,26.85,24.5,24.5,24.5,9710.0,2.44
2013-08-14,25.0,26.2,24.9,25.6,25.75,9263.0,2.36
2013-08-13,24.8,25.7,24.25,25.0,25.05,12048.0,3.0
2013-08-12,26.05,26.95,24.65,25.5,25.5,9369.0,2.38
2013-08-08,27.0,27.0,24.8,25.0,25.85,26944.0,7.11
2013-08-07,25.0,25.9,24.6,25.9,25.75,49698.0,12.6
2013-08-06,23.55,23.55,23.55,23.55,23.55,6751.0,1.59
2013-08-05,20.1,21.45,20.0,21.45,21.45,11536.0,2.41
2013-08-02,23.2,23.75,18.8,19.5,19.5,84450.0,17.11
2013-08-01,23.4,24.45,20.9,24.35,22.9,27760.0,6.18
2013-07-31,25.7,25.7,22.5,22.95,23.3,19494.0,4.54
2013-07-30,26.2,27.6,24.15,24.15,24.95,13644.0,3.45
2013-07-29,27.6,31.0,25.75,26.3,26.4,41081.0,11.03
2013-07-26,30.3,30.3,27.7,28.9,28.75,17129.0,4.92
2013-07-25,30.15,31.0,29.3,29.75,29.6,8950.0,2.69
2013-07-24,31.35,31.35,30.25,30.5,30.5,7304.0,2.23
2013-07-23,33.5,33.5,30.8,31.35,31.15,9554.0,3.0
2013-07-22,31.0,31.9,30.5,30.85,30.95,7280.0,2.26
2013-07-19,31.5,31.95,31.2,31.4,31.3,4258.0,1.34
2013-07-18,32.1,32.1,31.15,31.7,31.6,5072.0,1.6
2013-07-17,33.35,33.8,31.45,31.5,31.7,16735.0,5.4
2013-07-16,31.65,35.2,31.4,33.0,33.65,188175.0,64.13
2013-07-15,31.9,32.7,31.1,31.7,31.75,4662.0,1.47
2013-07-12,32.2,32.5,31.0,31.7,31.95,7223.0,2.3
2013-07-11,33.7,33.7,31.9,32.15,32.25,7608.0,2.47
2013-07-10,30.8,32.5,30.8,31.8,31.85,14571.0,4.63
2013-07-09,30.5,32.45,30.5,31.25,30.85,23034.0,7.16
2013-07-08,30.9,31.45,30.05,30.3,30.45,13742.0,4.21
2013-07-05,31.75,32.8,30.2,31.8,31.2,11160.0,3.5
2013-07-04,32.0,33.0,31.8,32.0,31.95,12123.0,3.9
2013-07-03,32.9,32.9,31.8,31.8,32.0,7380.0,2.38
2013-07-02,32.75,34.2,32.5,33.4,33.2,30698.0,10.32
2013-07-01,31.0,33.35,31.0,32.95,32.65,28516.0,9.21
2013-06-28,32.0,32.2,30.75,30.8,31.0,13168.0,4.14
2013-06-27,31.15,32.35,30.5,31.0,30.85,5253.0,1.64
2013-06-26,31.3,32.8,30.35,30.8,31.45,24470.0,7.71
2013-06-25,31.35,34.45,31.05,31.1,31.4,49171.0,16.15
2013-06-24,33.9,33.9,31.1,31.1,31.15,6081.0,1.92
2013-06-21,32.9,33.6,32.2,33.0,33.0,18000.0,5.94
2013-06-20,34.0,34.5,32.55,33.65,33.2,10953.0,3.63
2013-06-19,32.05,35.45,32.05,34.15,34.15,35408.0,12.06
2013-06-18,32.05,34.4,31.4,32.9,32.75,29265.0,9.76
2013-06-17,31.35,32.2,30.1,32.1,32.0,13025.0,4.07
2013-06-14,31.05,32.45,31.05,31.65,31.75,8296.0,2.65
2013-06-13,31.9,33.0,30.5,31.0,31.15,33371.0,10.53
2013-06-12,32.55,33.95,31.2,31.75,32.1,38861.0,12.63
2013-06-11,31.9,34.45,29.35,31.7,32.35,44226.0,14.01
2013-06-10,33.15,34.0,31.65,32.6,32.25,9256.0,3.04
2013-06-07,33.7,35.0,33.3,33.3,33.55,12771.0,4.34
2013-06-06,34.0,34.65,33.5,33.8,34.1,6246.0,2.13
2013-06-05,34.0,35.0,33.65,33.9,33.9,7800.0,2.67
2013-06-04,34.0,36.5,33.0,34.4,34.2,6702.0,2.31
2013-06-03,35.25,35.8,33.65,34.0,34.05,18730.0,6.45
2013-05-31,36.3,39.7,35.6,36.2,35.95,21083.0,7.66
2013-05-30,37.0,37.4,35.65,36.65,36.85,11511.0,4.25
2013-05-29,38.7,38.9,37.3,37.5,37.4,9036.0,3.41
2013-05-28,38.6,39.0,38.0,38.45,38.1,3165.0,1.21
2013-05-27,38.4,39.2,37.75,38.3,38.5,5432.0,2.08
2013-05-24,37.5,39.45,37.25,38.4,37.9,25649.0,9.83
2013-05-23,39.8,39.8,37.0,37.8,37.25,16578.0,6.28
2013-05-22,40.1,41.15,39.1,39.15,39.45,34656.0,13.96
2013-05-21,39.75,41.85,39.0,39.5,39.85,72439.0,29.46
2013-05-20,39.0,40.2,38.5,38.95,38.75,30375.0,12.01
2013-05-17,40.0,40.15,38.5,39.8,39.6,28815.0,11.38
2013-05-16,41.4,41.4,38.7,39.1,39.25,13103.0,5.16
2013-05-15,38.0,41.1,38.0,40.5,40.0,146702.0,58.71
2013-05-14,37.8,38.35,37.55,37.6,37.6,10572.0,3.99
2013-05-13,38.8,39.0,37.6,37.85,37.85,8065.0,3.07
2013-05-11,38.95,38.95,38.3,38.3,38.8,1755.0,0.68
2013-05-10,39.8,39.8,38.0,38.25,38.3,11890.0,4.58
2013-05-09,39.0,39.5,38.5,38.6,38.6,18985.0,7.37
2013-05-08,40.0,40.1,38.75,39.0,39.0,13873.0,5.44
2013-05-07,39.0,40.0,38.3,39.35,39.45,16463.0,6.43
2013-05-06,38.05,40.95,38.05,38.7,38.9,9586.0,3.76
2013-05-03,38.8,39.65,38.5,38.75,38.6,19683.0,7.69
2013-05-02,40.8,41.45,38.8,39.0,39.1,27843.0,11.06
2013-04-30,43.5,43.5,40.1,40.2,40.8,30459.0,12.59
2013-04-29,44.0,44.8,43.1,44.0,43.65,5926.0,2.58
2013-04-26,43.9,45.5,43.1,43.4,43.65,23283.0,10.32
2013-04-25,43.0,45.6,42.55,43.35,43.4,11680.0,5.13
2013-04-23,45.7,45.7,42.5,43.5,43.05,9505.0,4.15
2013-04-22,45.0,46.65,43.0,43.75,43.7,20647.0,9.19
2013-04-18,42.65,44.85,41.35,44.4,44.0,16131.0,7.05
2013-04-17,40.3,44.3,40.3,42.8,42.65,48753.0,20.91
2013-04-16,42.0,42.0,39.85,40.55,40.3,3073.0,1.24
2013-04-15,39.15,40.6,39.15,39.2,39.65,6941.0,2.77
2013-04-12,40.0,40.3,39.3,39.8,39.6,5743.0,2.28
2013-04-11,40.0,42.9,40.0,40.4,40.3,5437.0,2.19
2013-04-10,40.0,40.45,38.5,39.8,39.95,11529.0,4.56
2013-04-09,43.5,43.5,38.9,39.0,39.35,13017.0,5.24
2013-04-08,41.5,43.0,40.1,40.55,40.65,13910.0,5.72
2013-04-05,40.15,41.45,39.8,40.85,40.2,7203.0,2.92
2013-04-04,42.4,42.5,39.95,40.7,40.35,20377.0,8.38
2013-04-03,44.2,45.6,42.1,42.4,43.4,18060.0,8.04
2013-04-02,40.45,43.9,40.45,43.8,43.55,26682.0,11.28
2013-04-01,38.2,41.55,38.2,40.5,40.1,45529.0,18.18
2013-03-28,37.0,38.0,35.65,38.0,37.8,21087.0,7.85
2013-03-26,37.95,38.25,35.7,36.8,36.95,20600.0,7.63
2013-03-25,39.9,41.25,37.15,37.15,37.35,34848.0,13.68
2013-03-22,41.05,42.3,39.9,39.9,40.25,35193.0,14.4
2013-03-21,46.9,47.35,41.45,41.95,42.0,101330.0,44.75
2013-03-20,50.0,50.0,45.3,45.9,45.75,38780.0,18.37
2013-03-19,54.8,56.9,48.4,49.25,49.9,115597.0,58.83
2013-03-18,54.0,55.4,53.0,54.15,54.25,46252.0,25.3
2013-03-15,56.25,56.85,54.2,54.2,54.6,9358.0,5.17
2013-03-14,56.3,56.9,55.4,55.45,55.55,10778.0,6.04
2013-03-13,57.0,58.5,55.7,56.65,56.4,59034.0,33.91
2013-03-12,54.15,58.25,53.15,56.05,56.5,75934.0,42.91
2013-03-11,54.5,57.0,54.2,54.2,54.4,3899.0,2.14
2013-03-08,54.2,55.9,54.2,54.6,54.6,13017.0,7.15
2013-03-07,54.9,56.0,53.1,54.0,54.15,8259.0,4.47
2013-03-06,54.45,54.8,53.15,53.5,53.45,12696.0,6.86
2013-03-05,53.5,55.2,52.8,53.7,53.6,10959.0,5.91
2013-03-04,55.0,55.3,52.1,52.2,53.05,14002.0,7.52
2013-03-01,57.0,57.0,55.15,55.3,55.5,4938.0,2.76
2013-02-28,58.0,58.8,55.55,55.65,56.05,18824.0,10.64
2013-02-27,57.9,58.7,56.7,58.5,57.65,10548.0,6.07
2013-02-26,61.45,61.45,56.0,56.7,57.1,25912.0,15.07
2013-02-25,60.55,61.45,60.05,61.4,61.05,15849.0,9.64
2013-02-22,60.65,61.5,60.5,61.0,60.8,6643.0,4.04
2013-02-21,60.55,61.35,60.5,61.0,61.15,7437.0,4.51
2013-02-20,61.65,63.25,60.5,61.0,61.1,13113.0,8.01
2013-02-19,62.6,62.65,60.5,61.1,60.85,13221.0,8.02
2013-02-18,60.7,62.0,60.0,61.1,60.85,23119.0,13.99
2013-02-15,60.2,61.0,60.15,61.0,60.95,18735.0,11.33
2013-02-14,61.0,61.8,60.9,61.6,61.35,41609.0,25.43
2013-02-13,61.7,62.45,61.25,61.5,61.35,13310.0,8.19
2013-02-12,61.0,63.0,61.0,61.5,61.55,27860.0,17.28
2013-02-11,63.45,63.45,61.25,62.0,61.55,14391.0,8.85
2013-02-08,61.25,62.1,61.0,61.5,61.4,27816.0,17.12
2013-02-07,61.8,62.5,61.05,61.9,61.6,12805.0,7.9
2013-02-06,62.5,63.8,62.0,62.0,62.05,5528.0,3.43
2013-02-05,62.0,62.9,61.3,62.85,62.3,9005.0,5.58
2013-02-04,65.8,65.8,62.5,63.15,62.8,15862.0,10.0
2013-02-01,63.0,64.5,62.75,64.25,63.3,7180.0,4.54
2013-01-31,63.05,63.5,62.75,63.0,63.0,10044.0,6.32
2013-01-30,62.6,63.3,62.55,63.0,63.0,15076.0,9.48
2013-01-29,65.55,66.65,62.4,63.0,62.9,43144.0,27.74
2013-01-28,64.9,68.0,64.6,66.0,65.55,76807.0,51.11
2013-01-25,64.15,65.45,62.6,65.45,64.9,58638.0,37.69
2013-01-24,64.9,65.8,64.4,64.9,65.1,59797.0,38.83
2013-01-23,65.15,67.0,64.55,65.2,65.15,95088.0,62.66
2013-01-22,65.05,66.3,63.9,65.0,64.65,49612.0,32.43
2013-01-21,63.7,66.2,62.55,64.15,64.4,120632.0,78.28
2013-01-18,64.25,64.7,62.75,63.05,63.05,28394.0,17.95
2013-01-17,62.8,65.05,62.8,63.25,63.5,70549.0,45.24
2013-01-16,63.8,64.0,62.75,63.0,62.95,68664.0,43.34
2013-01-15,62.6,64.2,62.6,63.45,62.95,57584.0,36.31
2013-01-14,62.4,63.1,61.5,62.9,62.5,22776.0,14.18
2013-01-11,63.4,63.4,62.05,62.5,62.55,28251.0,17.67
2013-01-10,62.65,63.3,61.35,63.0,62.85,48430.0,30.13
2013-01-09,62.3,64.0,62.2,62.5,62.75,27321.0,17.2
2013-01-08,63.8,64.25,62.5,63.0,63.2,45999.0,29.06
2013-01-07,63.5,65.2,63.0,63.3,63.2,95581.0,61.1
2013-01-04,59.65,64.8,59.5,62.55,62.95,178084.0,111.92
2013-01-03,61.0,61.7,60.1,60.2,60.35,58243.0,35.35
2013-01-02,59.8,60.85,59.5,60.85,60.6,67003.0,40.38
2013-01-01,57.8,60.5,57.75,59.5,59.65,99025.0,59.0
2012-12-31,57.2,59.7,57.2,57.65,57.65,58102.0,33.95
2012-12-28,58.7,58.7,56.8,57.4,57.2,27918.0,16.08
2012-12-27,58.15,59.35,56.75,57.65,57.55,26074.0,15.1
2012-12-26,59.2,59.7,58.55,58.9,58.8,19784.0,11.66
2012-12-24,59.8,60.8,58.6,59.45,59.2,88208.0,52.5
2012-12-21,58.2,61.4,57.7,58.85,58.45,163748.0,97.65
2012-12-20,57.6,58.9,57.55,58.05,58.0,26048.0,15.14
2012-12-19,58.0,58.95,57.55,58.0,58.2,29641.0,17.27
2012-12-18,57.75,58.6,57.2,58.4,58.1,42306.0,24.49
2012-12-17,58.5,58.9,57.55,57.8,57.7,27489.0,16.02
2012-12-14,58.5,59.0,57.2,58.7,58.35,37712.0,21.82
2012-12-13,57.8,59.4,57.25,57.5,57.55,50242.0,29.26
2012-12-12,58.45,58.75,57.6,57.8,57.7,25500.0,14.77
2012-12-11,58.9,60.0,57.4,57.5,57.6,60968.0,35.53
2012-12-10,60.5,61.2,58.0,58.9,58.8,54353.0,32.11
2012-12-07,62.0,62.75,59.5,59.5,60.1,173507.0,106.44
2012-12-06,57.2,63.4,56.45,61.4,61.45,323533.0,196.91
2012-12-05,57.5,57.95,57.1,57.5,57.5,45603.0,26.3
2012-12-04,57.25,58.0,56.7,57.1,57.1,35525.0,20.43
2012-12-03,58.0,59.7,57.25,58.0,57.6,73608.0,42.94
2012-11-30,57.0,58.5,56.5,57.7,57.65,72446.0,41.53
2012-11-29,56.0,56.8,55.75,56.6,56.5,39627.0,22.35
2012-11-27,55.8,57.0,55.3,55.35,55.6,70198.0,39.24
2012-11-26,57.3,58.45,54.8,55.25,55.8,46233.0,26.1
2012-11-23,59.8,60.4,56.75,57.5,57.65,65138.0,38.22
