Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-10-03,80.0,81.9,79.7,80.55,81.0,760.0,0.61
2013-10-01,83.9,83.9,79.6,80.0,79.95,1681.0,1.35
2013-09-30,80.95,81.2,76.0,81.0,81.0,14828.0,11.98
2013-09-27,80.45,80.5,78.5,79.05,80.0,2312.0,1.86
2013-09-26,78.85,80.85,78.05,80.0,79.15,851.0,0.67
2013-09-25,80.55,81.2,74.65,79.0,77.45,5014.0,3.92
2013-09-24,82.4,82.4,80.05,81.0,80.95,2293.0,1.85
2013-09-23,82.0,83.9,79.05,81.35,81.0,5019.0,4.09
2013-09-20,83.5,88.4,81.5,82.0,82.5,7555.0,6.43
2013-09-19,84.0,85.55,81.5,82.0,82.6,1467.0,1.22
2013-09-18,84.1,84.5,82.0,84.5,84.5,333.0,0.28
2013-09-17,83.85,85.0,83.85,84.1,84.15,457.0,0.39
2013-09-16,82.2,83.9,81.8,83.75,83.7,704.0,0.58
2013-09-13,81.5,83.0,80.1,80.95,81.5,379.0,0.31
2013-09-12,80.05,82.85,79.25,82.45,82.6,949.0,0.77
2013-09-11,80.8,82.2,80.8,82.0,81.9,9370.0,7.6
2013-09-10,82.5,83.4,79.6,80.0,80.85,2374.0,1.94
2013-09-06,82.8,83.0,80.0,80.0,82.65,18506.0,15.27
2013-09-05,82.85,83.9,79.55,82.1,82.15,3809.0,3.1
2013-09-04,79.0,83.0,77.05,82.0,82.05,5338.0,4.34
2013-09-03,81.5,81.5,78.6,80.9,79.75,12871.0,10.42
2013-09-02,81.25,81.9,79.05,80.15,81.15,377.0,0.3
2013-08-30,85.05,87.5,79.05,80.1,81.25,10075.0,8.14
2013-08-29,83.05,88.35,82.05,85.6,86.55,1747.0,1.5
2013-08-28,95.8,95.8,83.75,85.0,84.55,12368.0,10.98
2013-08-27,93.0,95.8,92.05,92.15,95.0,3519.0,3.34
2013-08-26,94.5,95.9,90.1,94.0,93.95,15909.0,14.96
2013-08-23,96.8,96.8,94.05,96.0,96.0,193.0,0.19
2013-08-22,94.9,95.95,90.05,95.5,95.4,7381.0,7.04
2013-08-21,94.75,95.9,90.05,94.35,93.0,1233.0,1.16
2013-08-20,95.0,96.0,91.0,91.5,92.45,3093.0,2.87
2013-08-19,97.0,97.0,94.5,96.75,96.7,3024.0,2.91
2013-08-16,99.9,102.0,91.0,98.8,98.25,6225.0,6.11
2013-08-14,96.55,103.35,93.95,103.35,98.75,10986.0,10.85
2013-08-13,95.8,98.0,91.1,92.0,96.55,1022.0,0.98
2013-08-12,87.7,96.6,83.45,94.9,94.35,5955.0,5.46
2013-08-08,84.9,88.5,75.65,87.0,86.85,6901.0,5.73
2013-08-07,83.8,87.9,83.0,83.1,83.75,1405.0,1.18
2013-08-06,74.55,87.0,71.0,82.0,83.4,13784.0,11.33
2013-08-05,75.0,75.85,69.0,75.75,74.55,6509.0,4.81
2013-08-02,77.0,77.0,70.0,72.1,72.45,8738.0,6.35
2013-08-01,84.0,85.0,75.25,75.25,78.3,3088.0,2.46
2013-07-31,92.0,92.0,80.1,84.0,83.8,7496.0,6.27
2013-07-30,95.1,95.1,88.05,88.1,90.05,3610.0,3.31
2013-07-29,95.5,97.45,93.25,96.5,97.45,14156.0,13.75
2013-07-26,101.6,101.6,95.25,97.5,96.05,1808.0,1.78
2013-07-25,108.0,109.8,96.0,99.55,101.6,19618.0,19.94
2013-07-24,109.05,110.0,107.0,107.1,108.0,708.0,0.76
2013-07-23,112.85,112.85,107.5,111.9,110.8,1163.0,1.28
2013-07-22,112.9,113.9,108.9,113.0,111.95,6049.0,6.62
2013-07-19,111.0,115.95,109.0,115.95,112.2,17053.0,19.18
2013-07-18,112.0,116.0,109.0,109.15,112.7,9929.0,11.18
2013-07-17,109.9,115.0,106.65,115.0,114.1,3106.0,3.46
2013-07-16,114.5,114.5,106.4,107.25,109.45,1410.0,1.55
2013-07-15,113.0,116.9,111.25,111.55,112.65,2017.0,2.29
2013-07-12,113.5,117.95,111.25,113.0,113.05,2524.0,2.88
2013-07-11,104.0,126.0,102.2,115.55,116.85,34012.0,40.89
2013-07-10,118.8,118.8,103.1,104.15,106.05,15626.0,17.04
2013-07-09,114.85,114.85,108.1,108.15,110.15,3635.0,4.03
2013-07-08,118.4,120.0,111.0,111.0,112.9,5485.0,6.27
2013-07-05,116.3,119.95,113.5,114.25,116.65,4105.0,4.78
2013-07-04,114.0,121.75,111.2,113.35,120.1,27488.0,33.1
2013-07-03,120.6,120.65,113.0,113.05,114.2,4644.0,5.41
2013-07-02,119.15,122.65,117.65,118.7,119.2,1609.0,1.92
2013-07-01,120.7,124.4,116.65,119.9,119.15,4338.0,5.15
2013-06-28,124.7,125.0,121.85,121.85,121.85,234.0,0.29
2013-06-27,122.05,125.9,119.95,124.65,124.65,4479.0,5.62
2013-06-26,118.9,125.45,115.0,121.0,124.6,9350.0,11.56
2013-06-25,121.15,123.9,115.0,116.05,117.95,358.0,0.42
2013-06-24,123.6,128.35,119.1,124.85,123.0,2557.0,3.17
2013-06-21,121.5,130.0,119.1,124.45,125.9,1130.0,1.41
2013-06-20,122.65,122.65,118.1,120.8,120.75,1036.0,1.24
2013-06-19,121.35,124.95,120.0,121.3,123.1,970.0,1.18
2013-06-18,125.1,126.85,119.35,123.0,122.6,9364.0,11.44
2013-06-17,123.5,127.6,122.0,124.5,127.3,27155.0,34.49
2013-06-14,123.0,127.7,117.65,125.0,126.2,3773.0,4.67
2013-06-13,123.5,129.0,121.1,124.9,123.1,5811.0,7.19
2013-06-12,124.0,125.65,122.25,125.45,125.35,2060.0,2.57
2013-06-11,124.2,125.5,121.05,122.0,123.1,3167.0,3.91
2013-06-10,127.65,127.75,123.9,123.9,124.7,11247.0,14.22
2013-06-07,126.0,128.9,124.1,127.0,126.8,573.0,0.72
2013-06-06,128.0,130.4,125.2,126.6,127.05,1111.0,1.42
2013-06-05,132.0,132.0,123.15,130.8,129.95,4603.0,5.9
2013-06-04,124.5,129.0,124.4,127.5,126.0,2182.0,2.77
2013-06-03,125.1,127.0,124.5,125.9,125.0,778.0,0.98
2013-05-31,126.0,127.9,124.55,127.9,126.15,15495.0,19.49
2013-05-30,128.0,128.9,125.1,125.1,126.4,691.0,0.87
2013-05-29,129.0,130.9,123.55,126.55,126.7,3211.0,4.05
2013-05-28,129.5,131.0,128.0,130.0,130.55,2488.0,3.23
2013-05-27,131.7,133.0,127.35,129.8,129.25,2407.0,3.14
2013-05-24,130.1,133.3,129.0,131.35,130.0,778.0,1.02
2013-05-23,134.6,134.65,128.0,131.6,131.6,12324.0,16.21
2013-05-22,135.0,137.9,133.0,133.0,133.7,2440.0,3.29
2013-05-21,138.0,138.0,134.1,136.0,136.15,792.0,1.08
2013-05-20,138.0,141.8,132.0,135.3,138.2,10854.0,14.68
2013-05-17,140.4,142.75,140.0,140.15,140.35,1030.0,1.45
2013-05-16,143.0,145.5,140.0,140.0,140.4,13328.0,19.03
2013-05-15,140.0,145.95,135.6,145.0,145.5,11541.0,16.53
2013-05-14,137.5,143.9,132.1,142.8,140.5,36402.0,50.98
2013-05-13,136.1,139.0,133.0,135.4,135.4,310.0,0.42
2013-05-11,136.55,139.9,135.8,139.9,136.95,250.0,0.34
2013-05-10,137.0,139.95,135.0,135.05,135.65,3272.0,4.55
2013-05-09,140.15,141.7,138.0,138.05,138.05,6494.0,9.03
2013-05-08,131.7,144.5,130.15,144.0,140.75,24086.0,33.6
2013-05-07,131.7,132.85,130.0,130.0,130.15,16458.0,21.58
2013-05-06,130.25,131.6,130.0,130.0,130.1,1621.0,2.12
2013-05-03,131.0,131.55,129.65,130.0,130.0,18409.0,23.95
2013-05-02,131.6,132.8,127.0,130.0,131.55,12847.0,16.85
2013-04-30,131.85,131.85,129.6,131.0,130.05,2808.0,3.68
2013-04-29,131.7,132.75,129.8,130.0,130.15,6516.0,8.51
2013-04-26,131.9,131.9,127.2,130.0,130.0,40523.0,52.65
2013-04-25,131.0,133.0,126.0,130.3,130.2,77371.0,100.6
2013-04-23,130.4,131.9,129.5,129.5,130.55,11600.0,15.22
2013-04-22,129.9,133.0,127.6,129.7,129.8,3254.0,4.23
2013-04-18,125.95,132.9,125.05,128.5,129.05,37010.0,47.94
2013-04-17,123.65,127.9,123.5,127.9,125.65,39386.0,49.17
2013-04-16,123.0,127.9,122.5,124.25,123.8,4676.0,5.78
2013-04-15,125.9,125.9,121.1,122.7,122.35,55855.0,68.88
2013-04-12,129.0,129.0,122.1,124.15,123.75,14743.0,18.4
2013-04-11,130.0,132.7,128.5,130.0,130.0,2155.0,2.8
2013-04-10,138.1,139.0,123.25,131.0,131.95,39635.0,51.4
2013-04-09,142.7,142.7,135.1,138.0,139.2,866.0,1.22
2013-04-08,148.75,149.0,140.8,143.95,143.4,6137.0,8.81
2013-04-05,145.1,147.95,144.0,146.85,146.8,35995.0,52.17
2013-04-04,147.25,149.8,141.05,148.8,146.95,9104.0,13.2
2013-04-03,149.15,150.0,145.0,147.25,148.55,43208.0,64.4
2013-04-02,150.35,152.5,140.0,146.2,141.35,44642.0,65.18
2013-04-01,153.85,153.85,151.05,152.0,152.25,2393.0,3.64
2013-03-28,154.0,155.0,148.1,151.9,151.95,2637.0,3.97
2013-03-26,148.0,155.9,146.0,154.0,153.0,18010.0,27.43
2013-03-25,155.9,159.9,144.6,150.0,148.6,2244.0,3.41
2013-03-22,158.0,158.0,149.0,152.5,152.85,24212.0,37.01
2013-03-21,159.7,159.7,152.25,152.25,152.35,15290.0,23.62
2013-03-20,157.5,163.8,154.25,154.25,154.45,11021.0,17.12
2013-03-19,161.7,161.7,155.55,156.0,156.15,1990.0,3.12
2013-03-18,165.0,165.0,158.0,158.0,158.75,4047.0,6.5
2013-03-15,165.2,166.85,162.5,164.55,165.5,1554.0,2.57
2013-03-14,171.5,171.5,165.2,166.95,166.9,17461.0,29.16
2013-03-13,171.5,173.8,167.0,168.0,169.5,2254.0,3.82
2013-03-12,169.5,169.5,168.05,168.9,168.25,219.0,0.37
2013-03-11,171.9,171.95,167.1,169.5,169.85,27203.0,46.21
2013-03-08,172.4,173.0,168.05,169.95,169.15,12664.0,21.46
2013-03-07,171.95,172.95,166.1,169.95,169.1,43126.0,73.61
2013-03-06,170.9,172.4,168.75,170.0,170.0,5007.0,8.54
2013-03-05,161.05,170.0,159.0,168.5,168.4,59689.0,99.75
2013-03-04,165.1,169.9,157.25,161.0,163.15,75928.0,124.94
2013-03-01,168.9,170.9,165.0,167.0,167.15,1490.0,2.49
2013-02-28,170.9,170.9,163.25,165.0,166.6,3004.0,5.02
2013-02-27,168.0,170.0,165.15,168.5,167.65,9892.0,16.74
2013-02-26,171.25,172.9,164.25,170.25,170.0,13426.0,22.7
2013-02-25,171.9,171.9,168.5,171.0,170.05,1113.0,1.89
2013-02-22,169.0,174.9,168.25,168.25,169.05,36382.0,62.29
2013-02-21,173.9,178.9,169.3,170.6,170.45,9424.0,16.32
2013-02-20,171.3,172.9,168.3,172.0,171.75,13553.0,23.1
2013-02-19,171.5,173.7,171.45,172.75,172.2,1140.0,1.96
2013-02-18,175.6,175.6,169.65,170.65,171.25,19584.0,33.62
2013-02-15,172.0,180.8,170.65,174.95,173.6,4910.0,8.47
2013-02-14,177.05,178.7,170.8,172.3,172.05,26780.0,46.15
2013-02-13,180.0,180.0,176.1,176.1,177.4,5958.0,10.59
2013-02-12,180.2,181.5,176.7,176.9,178.6,14933.0,26.6
2013-02-11,185.9,188.55,179.25,179.95,180.35,10350.0,18.73
2013-02-08,188.5,188.5,184.95,187.0,186.4,18847.0,35.35
2013-02-07,187.0,189.0,184.7,186.6,186.15,11072.0,20.66
2013-02-06,188.0,191.95,185.1,186.0,186.6,5071.0,9.51
2013-02-05,187.05,191.75,186.15,189.5,188.6,3193.0,6.03
2013-02-04,187.0,192.0,185.25,189.15,187.65,38623.0,73.55
2013-02-01,189.4,192.0,187.0,189.95,188.9,5310.0,10.03
2013-01-31,184.4,189.0,183.75,188.25,188.1,13587.0,25.2
2013-01-30,185.95,187.95,182.3,184.8,183.75,17886.0,33.23
2013-01-29,186.3,188.5,184.75,186.0,185.35,2829.0,5.26
2013-01-28,189.05,190.0,186.05,187.1,187.1,3596.0,6.76
2013-01-25,191.95,191.95,188.05,189.5,189.3,23158.0,43.92
2013-01-24,188.15,191.3,186.0,186.75,188.2,11791.0,22.3
2013-01-23,191.0,192.85,187.0,188.15,189.35,22312.0,42.87
2013-01-22,192.0,195.95,186.05,189.95,190.05,6862.0,13.15
2013-01-21,190.0,194.7,190.0,192.95,192.65,262908.0,504.88
2013-01-18,196.75,196.75,189.2,191.85,191.7,6895.0,13.25
2013-01-17,194.45,196.0,190.3,192.05,194.45,37564.0,72.89
2013-01-16,194.25,198.8,188.1,191.0,191.25,6366.0,12.25
2013-01-15,198.3,203.0,193.65,195.0,195.3,18116.0,35.98
2013-01-14,192.05,199.0,190.75,196.5,195.2,14267.0,27.88
2013-01-11,187.0,202.15,186.1,191.05,191.6,148275.0,288.04
2013-01-10,187.0,189.5,185.0,187.75,188.0,70580.0,132.89
2013-01-09,187.6,189.0,184.4,186.7,185.8,5605.0,10.45
2013-01-08,188.85,189.9,186.35,187.25,187.6,56064.0,105.5
2013-01-07,185.0,189.0,184.25,187.0,187.55,67348.0,126.5
2013-01-04,180.0,185.3,177.5,183.45,183.4,76641.0,141.21
2013-01-03,182.7,185.9,180.6,181.8,181.5,22303.0,40.53
2013-01-02,184.45,184.45,180.05,182.4,180.95,7873.0,14.38
2013-01-01,180.0,187.45,178.0,182.3,182.15,45764.0,83.8
2012-12-31,182.75,185.15,177.3,177.6,178.5,139088.0,248.83
2012-12-28,179.5,182.8,178.5,181.85,181.3,35377.0,64.15
2012-12-27,182.0,184.35,180.0,181.25,180.65,28950.0,52.77
2012-12-26,186.0,189.25,179.45,183.75,183.1,23171.0,42.32
2012-12-24,194.0,194.85,184.8,186.35,186.2,21523.0,40.88
2012-12-21,197.1,206.9,194.25,194.7,194.85,27308.0,54.41
2012-12-20,209.1,210.0,197.0,198.8,198.3,84076.0,168.97
2012-12-19,215.4,216.7,195.75,213.0,209.45,356612.0,724.15
2012-12-18,215.0,234.9,211.25,213.85,215.4,232478.0,515.21
2012-12-17,197.0,216.5,197.0,214.6,212.85,477444.0,994.92
2012-12-14,188.75,204.0,180.0,195.25,195.4,568282.0,1106.56
2012-12-13,184.9,184.95,178.0,179.0,179.15,779900.0,1399.36
2012-12-12,179.75,187.95,176.1,176.15,178.15,11391.0,20.47
2012-12-11,179.9,181.2,176.1,180.35,179.75,17389.0,31.12
2012-12-10,178.25,182.65,176.15,178.5,178.15,9767.0,17.51
2012-12-07,180.9,180.9,175.5,178.85,178.25,23004.0,41.12
2012-12-06,179.8,184.0,177.1,179.0,178.95,21216.0,38.3
2012-12-05,182.5,185.5,178.5,180.4,179.7,38668.0,70.17
2012-12-04,180.1,186.0,178.55,178.55,182.85,17422.0,31.81
2012-12-03,183.85,188.8,178.3,180.05,180.8,31672.0,57.27
2012-11-30,184.2,185.9,181.15,181.15,182.45,14620.0,26.94
2012-11-29,185.05,189.8,183.0,185.75,184.8,28910.0,53.56
2012-11-27,189.75,192.0,182.75,188.0,186.65,9437.0,17.76
2012-11-26,187.05,190.7,183.05,186.0,184.35,21641.0,40.37
2012-11-23,187.05,191.85,185.1,187.15,186.85,9092.0,17.04
2012-11-22,197.0,197.0,184.5,186.05,187.55,35535.0,67.97
2012-11-21,196.4,196.4,188.0,188.0,189.2,35224.0,67.59
2012-11-20,195.1,202.3,190.15,191.25,191.05,51953.0,101.31
2012-11-19,200.55,202.85,193.5,197.7,196.5,4890.0,9.67
2012-11-16,207.3,212.9,199.0,199.0,200.5,26266.0,53.34
2012-11-15,205.0,207.4,203.55,206.75,205.45,8396.0,17.29
2012-11-13,215.0,215.0,203.1,204.6,204.25,6263.0,12.85
2012-11-12,200.0,213.6,200.0,207.0,205.95,368808.0,764.73
2012-11-09,205.8,209.9,195.6,199.9,201.4,40260.0,82.21
2012-11-08,209.8,210.0,200.25,203.0,203.85,15073.0,31.25
2012-11-07,205.95,210.0,202.0,205.25,207.8,51205.0,106.36
2012-11-06,207.5,207.5,197.0,201.0,201.0,27554.0,55.92
2012-11-05,204.0,205.95,199.0,201.6,201.0,4982.0,10.03
2012-11-02,203.0,208.9,197.1,206.75,205.95,33836.0,69.36
2012-11-01,203.0,204.35,196.1,203.0,202.35,22429.0,45.02
2012-10-31,207.0,207.9,195.0,201.0,200.65,8427.0,17.12
2012-10-30,210.95,210.95,201.1,203.95,202.55,40772.0,84.14
2012-10-29,208.95,210.45,203.05,208.0,207.15,3975.0,8.26
2012-10-26,208.35,210.85,201.1,206.95,208.35,45344.0,93.9
2012-10-25,212.8,213.9,205.0,208.0,208.35,17490.0,36.6
2012-10-23,222.0,222.0,210.1,211.75,210.45,23388.0,49.71
2012-10-22,213.5,215.45,210.0,212.95,212.75,43143.0,91.97
2012-10-19,220.95,220.95,207.05,211.0,209.8,57568.0,122.38
2012-10-18,204.8,216.1,195.6,212.05,213.9,139880.0,295.36
2012-10-17,204.0,205.8,200.05,202.05,202.55,34058.0,68.92
2012-10-16,201.7,205.65,199.5,205.0,202.85,50521.0,102.82
2012-10-15,198.95,205.5,192.1,199.95,199.5,109961.0,220.23
2012-10-12,187.95,214.0,187.3,197.45,196.95,622787.0,1212.86
2012-10-11,187.95,188.0,179.4,188.0,187.45,23740.0,44.5
2012-10-10,192.8,192.8,186.0,186.0,187.05,12290.0,23.31
2012-10-09,193.0,193.5,187.75,189.95,188.85,10308.0,19.56
2012-10-08,189.5,194.0,186.7,188.9,188.75,7956.0,15.08
2012-10-05,195.0,195.0,186.5,190.3,189.8,24651.0,46.74
2012-10-04,188.95,192.0,185.3,189.45,189.15,29840.0,56.43
2012-10-03,186.0,186.8,181.4,182.65,182.5,10695.0,19.53
2012-10-01,187.0,187.0,180.55,183.0,182.5,33830.0,62.03
2012-09-28,184.9,184.9,182.0,183.7,182.75,17206.0,31.52
2012-09-27,181.9,184.35,180.45,181.2,182.8,58663.0,107.2
2012-09-26,189.0,193.85,178.05,181.0,181.55,18947.0,34.38
2012-09-25,178.5,186.95,174.25,185.9,185.3,24594.0,44.62
2012-09-24,177.0,184.95,171.2,180.25,180.25,19694.0,35.74
2012-09-21,174.8,174.8,171.05,172.0,172.75,25774.0,44.52
2012-09-20,177.9,177.9,169.3,170.5,169.85,26127.0,45.02
2012-09-18,173.0,176.0,171.5,172.0,172.25,54657.0,94.86
2012-09-17,175.7,175.7,169.65,171.95,172.8,15068.0,25.99
2012-09-14,172.9,173.9,169.05,170.9,169.65,19549.0,33.55
2012-09-13,171.5,172.0,165.5,170.0,170.0,17146.0,29.32
2012-09-12,174.5,174.5,169.0,171.45,170.25,13000.0,22.19
2012-09-11,170.0,177.95,169.05,170.0,170.15,7868.0,13.62
2012-09-10,169.35,172.75,167.1,168.95,167.85,8445.0,14.38
2012-09-08,170.0,172.75,168.15,170.4,170.35,808.0,1.38
2012-09-07,176.0,176.7,167.5,170.0,170.0,2684.0,4.6
2012-09-06,177.0,177.0,169.45,171.7,170.95,18542.0,31.78
2012-09-05,171.05,180.0,165.65,172.95,172.2,9952.0,17.18
2012-09-04,175.05,180.5,172.5,174.0,173.7,32079.0,56.72
2012-09-03,177.0,183.0,174.5,175.9,175.55,12801.0,22.68
2012-08-31,181.9,181.9,173.05,177.75,178.65,4571.0,8.16
2012-08-30,183.05,186.45,175.05,179.9,178.0,6880.0,12.34
2012-08-29,183.95,184.9,180.1,182.5,183.85,36722.0,67.58
2012-08-28,189.8,189.8,178.8,183.0,182.7,34559.0,64.14
2012-08-27,186.5,186.85,181.55,183.0,184.3,8837.0,16.38
2012-08-24,186.0,186.9,183.5,186.45,185.8,8480.0,15.79
2012-08-23,184.7,187.0,182.55,185.9,184.2,5384.0,9.99
2012-08-22,185.25,188.85,182.5,185.75,185.0,16966.0,31.47
2012-08-21,188.0,192.0,183.0,185.8,185.2,39707.0,74.36
2012-08-17,193.7,193.7,183.95,186.2,185.8,34658.0,64.57
2012-08-16,193.8,194.0,180.5,187.65,186.35,24653.0,45.95
2012-08-14,191.95,194.8,182.5,184.05,186.3,27195.0,51.17
2012-08-13,192.0,195.0,187.05,190.0,188.95,32949.0,63.52
2012-08-10,189.0,194.0,183.2,188.95,187.6,49192.0,92.94
2012-08-09,183.95,195.05,180.1,185.0,188.55,65667.0,125.42
2012-08-08,176.45,185.0,175.0,185.0,183.6,39102.0,70.5
2012-08-07,177.5,178.0,172.35,174.55,173.9,2138.0,3.75
2012-08-06,175.0,179.0,170.6,174.85,173.05,6953.0,12.03
2012-08-03,173.8,177.9,173.65,176.8,175.4,1802.0,3.15
2012-08-02,177.8,177.85,173.0,176.9,175.35,4540.0,8.01
2012-08-01,175.0,178.0,171.1,174.9,172.95,53177.0,92.56
2012-07-31,175.0,178.3,172.0,174.0,174.75,24247.0,42.65
2012-07-30,176.0,179.95,167.45,172.5,175.95,32221.0,56.47
2012-07-27,176.0,177.5,163.1,175.0,174.85,39092.0,67.3
2012-07-26,180.0,182.0,172.05,174.0,177.1,8490.0,15.16
2012-07-25,181.25,182.5,173.75,178.0,180.05,3602.0,6.47
2012-07-24,186.3,186.3,181.0,182.0,182.2,18000.0,33.24
2012-07-23,183.2,185.85,177.5,180.0,181.35,11258.0,20.39
2012-07-20,186.2,186.5,184.2,184.65,185.85,20226.0,37.41
2012-07-19,185.5,186.75,178.6,186.5,186.5,10610.0,19.75
2012-07-18,187.35,187.35,183.8,185.5,185.85,2069.0,3.85
2012-07-17,188.75,188.75,180.1,184.95,184.9,4456.0,8.29
2012-07-16,189.95,189.95,180.6,186.0,186.65,17029.0,31.63
2012-07-13,183.8,189.55,175.05,182.75,182.55,86496.0,153.77
2012-07-12,187.0,187.0,179.8,183.8,182.95,15727.0,28.76
2012-07-11,195.95,195.95,181.1,181.15,183.35,16425.0,30.58
2012-07-10,187.0,193.0,183.1,187.0,185.75,15479.0,29.12
2012-07-09,197.55,197.55,182.75,188.55,187.7,10977.0,20.75
2012-07-06,215.0,215.0,188.55,190.0,191.25,20169.0,39.66
2012-07-05,185.0,201.45,184.5,197.15,198.65,40798.0,79.15
2012-07-04,185.0,185.5,182.1,184.7,184.5,15956.0,29.43
2012-07-03,181.5,184.95,180.05,182.75,182.5,18593.0,33.92
2012-07-02,176.9,182.9,165.65,180.0,181.05,86124.0,152.23
2012-06-29,166.4,169.45,164.2,168.55,168.25,22509.0,37.69
2012-06-28,157.0,168.75,157.0,167.65,166.75,35125.0,58.12
2012-06-27,167.2,168.95,157.1,159.05,159.5,23065.0,38.2
2012-06-26,173.7,173.7,163.0,166.9,166.55,561.0,0.93
2012-06-25,174.0,174.0,166.0,166.0,166.3,714.0,1.19
2012-06-22,166.9,166.9,162.0,165.2,165.1,523.0,0.86
2012-06-21,176.8,177.0,165.0,167.8,168.1,17429.0,29.21
2012-06-20,168.75,168.75,164.35,167.75,167.5,7538.0,12.63
2012-06-19,167.95,170.95,165.1,165.5,166.75,7095.0,12.0
2012-06-18,168.5,169.75,163.5,166.5,166.75,18575.0,31.02
2012-06-15,173.4,173.4,164.05,169.85,168.9,413.0,0.7
2012-06-14,170.95,171.95,162.5,170.0,169.85,12756.0,21.66
2012-06-13,170.95,171.0,166.15,168.0,168.75,14382.0,24.36
2012-06-12,164.5,169.0,163.05,167.45,165.7,9032.0,14.97
2012-06-11,166.1,173.5,163.35,167.35,165.5,4182.0,6.94
2012-06-08,168.4,169.0,166.0,168.9,167.55,15532.0,26.05
2012-06-07,170.0,171.7,166.0,169.4,169.65,15570.0,26.23
2012-06-06,167.0,170.0,165.4,169.4,169.4,2204.0,3.73
2012-06-05,167.05,170.0,165.0,169.5,169.9,6653.0,11.3
2012-06-04,175.0,175.0,163.05,168.5,168.9,4945.0,8.34
2012-06-01,173.8,173.8,164.6,170.0,170.7,13308.0,22.63
2012-05-31,170.8,170.8,157.5,162.0,164.25,20041.0,32.89
2012-05-30,175.75,175.75,163.0,164.0,166.0,5074.0,8.48
2012-05-29,183.0,183.0,173.0,174.3,174.95,10642.0,18.8
2012-05-28,179.8,180.0,175.15,179.0,179.05,4610.0,8.2
2012-05-25,173.0,179.85,173.0,178.0,179.0,11250.0,20.04
2012-05-24,174.0,176.9,172.55,173.0,175.45,7742.0,13.58
2012-05-23,174.4,176.85,171.3,173.0,174.1,2464.0,4.29
2012-05-22,174.2,176.35,171.1,175.8,173.15,1428.0,2.49
2012-05-21,175.0,176.7,172.4,176.7,176.3,336.0,0.59
2012-05-18,171.5,176.95,169.45,176.95,175.95,44145.0,76.75
2012-05-17,172.05,174.8,169.05,172.0,172.8,2280.0,3.94
2012-05-16,176.0,176.0,171.3,172.05,172.35,3841.0,6.66
2012-05-15,175.0,177.8,171.05,176.0,177.2,15290.0,27.04
2012-05-14,177.4,177.4,170.1,176.5,176.55,1974.0,3.45
2012-05-11,175.0,177.7,171.0,177.65,177.4,394.0,0.69
2012-05-10,176.0,178.5,171.25,174.9,174.35,17550.0,30.55
2012-05-09,179.0,179.0,170.1,175.0,174.55,1844.0,3.22
2012-05-08,176.15,179.95,173.95,175.0,176.35,3177.0,5.59
2012-05-07,175.1,179.0,170.5,177.45,177.45,23748.0,41.94
2012-05-04,177.0,179.85,170.5,174.5,176.85,19024.0,33.32
2012-05-03,180.0,182.0,172.2,176.9,178.05,5077.0,9.05
2012-05-02,175.0,181.95,175.0,180.0,180.15,9935.0,17.87
2012-04-30,183.65,183.65,176.0,181.95,181.05,52558.0,94.45
2012-04-28,175.0,183.9,172.7,183.7,182.9,29801.0,51.95
2012-04-27,175.0,182.0,172.0,181.3,180.5,41052.0,72.01
2012-04-26,181.7,182.8,177.15,180.9,179.35,5585.0,10.05
2012-04-25,179.8,184.45,177.3,181.4,181.2,44210.0,80.43
2012-04-24,182.4,183.85,174.95,179.0,177.1,14547.0,26.01
2012-04-23,181.5,184.7,174.05,175.95,176.8,41659.0,75.58
2012-04-20,188.9,188.9,179.0,179.0,180.85,13503.0,24.82
2012-04-19,187.95,188.0,177.0,180.0,182.9,22340.0,41.09
2012-04-18,183.85,184.45,176.0,180.05,180.7,11343.0,20.44
2012-04-17,174.6,181.5,174.0,179.95,179.9,14000.0,25.04
2012-04-16,171.0,178.95,168.85,178.4,178.15,70071.0,120.6
2012-04-13,166.1,172.85,165.5,168.2,168.95,23178.0,39.31
2012-04-12,173.95,174.9,165.5,165.5,167.3,65833.0,114.28
2012-04-11,176.4,176.4,168.0,168.0,169.55,10081.0,17.14
2012-04-10,178.0,183.4,170.0,173.85,173.2,75404.0,130.84
2012-04-09,190.0,193.25,178.1,178.1,180.35,4967.0,9.06
2012-04-04,196.9,198.85,187.1,187.8,187.8,34124.0,64.98
2012-04-03,195.0,195.0,189.75,190.25,192.6,75569.0,146.63
2012-04-02,190.0,193.7,187.0,192.3,192.6,20693.0,39.37
2012-03-30,197.95,198.4,180.5,188.5,189.95,111273.0,211.63
2012-03-29,188.0,192.0,187.95,191.4,189.5,9467.0,17.95
2012-03-28,195.0,198.05,187.5,188.0,189.75,113955.0,222.65
2012-03-27,199.9,207.9,191.0,194.8,194.95,59596.0,116.15
2012-03-26,201.0,239.0,188.5,192.7,197.2,147838.0,310.52
2012-03-23,204.7,205.0,198.1,200.0,200.7,24638.0,49.62
2012-03-22,210.65,210.65,202.5,202.5,202.85,7645.0,15.59
2012-03-21,208.05,210.95,206.7,207.95,207.75,777.0,1.62
2012-03-20,211.0,213.0,207.5,209.0,209.05,1526.0,3.22
2012-03-19,206.0,211.95,205.5,208.0,209.85,13180.0,27.62
2012-03-16,213.6,213.6,206.0,208.9,211.35,16271.0,34.4
