Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-04-06,54.0,55.0,52.55,52.9,52.85,5394.0,2.87
2009-04-02,52.25,53.95,52.0,53.75,53.25,5935.0,3.13
2009-04-01,51.5,52.35,50.65,51.9,51.9,813.0,0.42
2009-03-31,50.15,51.5,50.15,51.5,51.35,391.0,0.2
2009-03-30,50.5,52.0,50.5,50.85,51.0,4779.0,2.46
2009-03-27,50.8,51.05,50.2,50.25,50.4,2100.0,1.06
2009-03-26,50.75,50.95,50.4,50.95,50.8,633.0,0.32
2009-03-25,50.5,51.5,50.1,50.3,50.7,563.0,0.28
2009-03-24,52.25,52.7,50.15,50.15,50.2,4708.0,2.42
2009-03-23,51.0,52.0,50.65,50.65,50.9,1155.0,0.59
2009-03-20,50.5,51.6,50.1,50.1,50.3,901.0,0.46
2009-03-19,51.5,51.9,50.1,50.15,50.3,6183.0,3.14
2009-03-18,51.35,51.75,50.6,50.75,50.75,5434.0,2.77
2009-03-17,51.5,52.7,51.5,51.6,51.7,3218.0,1.67
2009-03-16,51.35,52.0,50.3,51.45,51.4,7023.0,3.6
2009-03-13,51.5,51.5,50.0,50.85,50.85,3496.0,1.78
2009-03-12,50.3,54.0,50.3,51.9,51.9,10308.0,5.34
2009-03-09,51.0,51.45,50.5,51.45,51.3,3245.0,1.65
2009-03-06,50.45,50.8,50.25,50.25,50.3,4111.0,2.08
2009-03-05,51.65,52.0,50.0,51.0,50.65,4470.0,2.26
2009-03-04,50.5,51.95,50.5,51.55,51.55,2173.0,1.12
2009-03-03,50.25,52.0,50.25,51.25,50.75,1266.0,0.65
2009-03-02,50.25,52.0,50.2,50.2,50.25,2112.0,1.07
2009-02-27,50.3,51.0,50.2,50.75,50.25,3391.0,1.7
2009-02-26,50.5,51.3,50.2,50.2,50.25,3127.0,1.58
2009-02-25,51.75,51.85,50.25,50.25,50.3,2466.0,1.26
2009-02-24,51.05,52.9,51.05,51.55,51.55,332.0,0.17
2009-02-20,51.2,52.75,50.6,52.75,51.2,2486.0,1.27
2009-02-19,51.5,53.0,51.05,51.05,51.35,1006.0,0.52
2009-02-18,52.5,53.95,51.0,51.0,51.3,1493.0,0.77
2009-02-17,54.0,54.0,51.2,51.9,52.3,611.0,0.32
2009-02-16,54.5,54.75,52.25,52.7,52.85,921.0,0.49
2009-02-13,53.5,55.75,53.1,54.7,53.6,2242.0,1.21
2009-02-12,52.05,54.4,52.05,53.5,52.9,2045.0,1.08
2009-02-11,51.6,54.4,51.55,53.3,53.7,1848.0,0.99
2009-02-10,52.8,54.7,52.25,53.8,53.6,7797.0,4.15
2009-02-09,53.5,53.5,52.75,53.0,53.0,745.0,0.4
2009-02-06,53.9,53.9,52.5,53.85,53.85,671.0,0.36
2009-02-05,52.5,53.9,51.5,53.7,53.7,630.0,0.34
2009-02-04,52.95,53.7,52.95,53.5,53.35,931.0,0.5
2009-02-03,51.65,52.9,51.5,52.9,52.9,554.0,0.29
2009-02-02,52.0,52.9,51.8,52.0,52.0,379.0,0.2
2009-01-30,51.0,52.95,51.0,52.7,51.85,689.0,0.36
2009-01-29,53.8,53.8,51.8,51.85,51.85,123.0,0.06
2009-01-28,55.0,55.0,51.0,52.1,51.9,1188.0,0.62
2009-01-27,50.4,52.95,50.25,51.0,51.3,2144.0,1.09
2009-01-23,51.4,51.4,50.1,50.1,50.2,1891.0,0.95
2009-01-22,51.2,51.9,51.05,51.15,51.1,1386.0,0.72
2009-01-21,51.8,52.5,50.35,51.0,50.85,1972.0,1.01
2009-01-20,52.95,53.25,52.0,52.45,52.7,1029.0,0.54
2009-01-19,53.35,55.85,51.25,52.85,52.6,2190.0,1.16
2009-01-16,51.8,53.3,51.8,53.3,53.2,1255.0,0.66
2009-01-15,53.0,53.0,51.5,52.45,52.45,348.0,0.18
2009-01-14,51.4,53.45,51.4,53.0,52.95,889.0,0.47
2009-01-13,54.85,54.85,50.4,50.4,50.85,719.0,0.37
2009-01-12,51.5,52.0,50.3,51.9,51.65,2238.0,1.15
2009-01-09,50.25,53.55,50.25,52.8,51.8,3954.0,2.06
2009-01-07,59.0,59.0,54.0,54.45,54.7,2590.0,1.43
2009-01-06,61.0,61.5,57.1,59.35,58.65,5945.0,3.51
2009-01-05,58.0,63.8,57.9,60.5,60.55,11191.0,6.74
2009-01-02,53.95,57.1,52.15,57.1,56.65,8659.0,4.74
2009-01-01,53.85,56.0,53.85,54.05,55.05,975.0,0.53
2008-12-31,56.4,56.4,52.0,53.4,53.4,2016.0,1.09
2008-12-30,55.0,55.0,52.1,53.0,52.85,1297.0,0.69
2008-12-29,49.0,55.5,49.0,53.3,54.2,7786.0,4.03
2008-12-26,54.7,54.7,50.25,50.3,51.25,7424.0,3.89
2008-12-24,50.05,54.5,50.05,54.45,54.45,1725.0,0.92
2008-12-23,52.7,54.6,52.65,53.5,53.5,700.0,0.38
2008-12-22,54.9,55.4,54.0,54.0,54.0,1110.0,0.61
2008-12-19,54.0,55.0,52.1,53.1,53.15,19142.0,10.36
2008-12-18,52.8,54.0,52.8,54.0,54.0,5678.0,3.05
2008-12-17,54.25,54.65,53.0,54.65,54.15,5944.0,3.22
2008-12-16,55.0,56.25,53.5,53.5,54.25,7857.0,4.27
2008-12-15,46.0,59.9,46.0,55.0,54.8,2489.0,1.35
2008-12-12,52.5,53.2,51.5,52.3,52.8,765.0,0.4
2008-12-11,50.55,53.75,50.55,53.0,52.85,2703.0,1.4
2008-12-10,50.55,53.8,50.55,52.05,52.4,739.0,0.38
2008-12-08,51.5,52.0,50.25,51.35,51.1,8535.0,4.35
2008-12-05,51.05,53.5,50.6,52.0,51.15,843.0,0.44
2008-12-04,51.4,51.45,47.15,51.0,50.95,11688.0,5.96
2008-12-03,50.3,52.2,50.25,50.25,50.25,814.0,0.41
2008-12-02,50.5,50.9,50.1,50.1,50.1,8425.0,4.22
2008-12-01,51.5,52.5,50.55,50.55,50.55,206.0,0.11
2008-11-28,49.0,51.25,49.0,51.0,50.9,1228.0,0.62
2008-11-26,53.55,53.55,50.3,50.65,50.9,4038.0,2.06
2008-11-25,51.0,54.8,51.0,53.5,54.1,3493.0,1.85
2008-11-24,51.25,53.25,51.0,52.35,51.1,982.0,0.51
2008-11-21,49.05,52.5,49.05,50.9,50.9,5526.0,2.85
2008-11-20,51.05,52.75,49.55,52.75,51.25,11237.0,5.77
2008-11-19,52.75,56.0,52.75,54.0,54.2,10143.0,5.53
2008-11-18,56.25,56.7,53.15,54.95,54.25,4630.0,2.54
2008-11-17,55.5,58.4,54.3,56.35,56.35,12270.0,6.88
2008-11-14,59.25,59.25,54.1,57.7,56.95,9799.0,5.57
2008-11-12,50.9,59.75,50.9,57.0,58.0,5381.0,3.12
2008-11-11,60.5,62.0,58.6,60.0,60.0,10641.0,6.39
2008-11-10,60.75,62.75,60.25,62.6,61.45,2993.0,1.83
2008-11-07,60.0,62.85,59.15,59.45,59.9,1802.0,1.09
2008-11-06,57.0,60.0,56.05,59.75,59.55,3948.0,2.33
2008-11-05,60.25,62.85,58.55,58.55,59.05,2836.0,1.76
2008-11-04,58.0,60.7,58.0,60.0,60.25,1823.0,1.08
2008-11-03,57.1,62.95,57.1,60.95,58.85,2734.0,1.64
2008-10-31,59.8,59.85,54.3,55.0,56.4,3829.0,2.25
2008-10-29,53.0,55.25,49.85,50.05,49.85,1542.0,0.83
2008-10-28,50.0,54.0,50.0,54.0,53.6,2189.0,1.15
2008-10-27,51.0,54.0,48.2,48.65,48.65,2102.0,1.08
2008-10-24,54.55,58.7,51.0,51.0,53.2,1579.0,0.87
2008-10-23,53.0,58.0,53.0,57.0,56.95,4312.0,2.39
2008-10-22,53.0,58.0,53.0,55.4,55.6,1287.0,0.72
2008-10-21,53.75,57.0,53.1,56.45,55.2,1881.0,1.04
2008-10-20,56.0,56.55,54.35,55.0,55.0,955.0,0.53
2008-10-17,59.0,59.5,56.25,58.85,58.85,699.0,0.41
2008-10-16,57.0,58.0,54.3,57.95,54.85,2030.0,1.16
2008-10-15,61.0,61.95,56.55,60.0,60.0,845.0,0.5
2008-10-14,62.1,65.0,58.0,58.0,59.0,1894.0,1.16
2008-10-13,50.1,63.0,50.1,61.75,61.3,4608.0,2.76
2008-10-10,57.5,57.5,52.0,55.85,54.1,2252.0,1.22
2008-10-08,59.0,59.0,56.0,59.0,58.15,7455.0,4.33
2008-10-07,65.0,66.05,61.0,61.6,61.95,9895.0,6.19
2008-10-06,69.05,69.05,58.4,64.5,64.5,5696.0,3.71
2008-10-03,71.2,75.0,68.0,71.0,70.9,545.0,0.38
2008-10-01,70.0,73.0,70.0,73.0,73.0,507.0,0.36
2008-09-30,64.1,71.65,64.0,71.65,69.2,2500.0,1.69
2008-09-29,72.0,72.7,68.1,68.9,68.7,2398.0,1.68
2008-09-26,73.0,77.0,73.0,74.0,73.9,947.0,0.7
2008-09-25,79.9,79.9,76.1,76.25,76.25,128.0,0.1
2008-09-24,80.95,80.95,77.0,77.0,77.0,1236.0,0.96
2008-09-23,80.0,81.95,76.0,76.75,76.2,1300.0,1.01
2008-09-22,76.0,79.9,76.0,79.9,79.75,283.0,0.22
2008-09-19,80.1,80.1,78.25,80.0,80.0,3063.0,2.45
2008-09-18,75.15,79.95,75.1,79.7,79.7,262.0,0.2
2008-09-17,79.15,79.85,78.5,78.6,79.0,683.0,0.54
2008-09-16,81.0,81.0,74.05,79.0,79.4,2839.0,2.25
2008-09-15,83.55,83.55,80.0,81.0,81.8,5543.0,4.54
2008-09-12,88.9,92.0,83.05,86.5,86.3,7019.0,6.08
2008-09-11,81.5,86.0,81.4,85.15,85.15,4649.0,3.9
2008-09-10,82.5,84.25,82.5,82.75,82.75,852.0,0.71
2008-09-09,81.5,84.6,81.5,83.0,83.65,1418.0,1.18
2008-09-08,83.0,85.0,83.0,84.75,84.75,968.0,0.81
2008-09-05,94.9,94.9,79.0,82.3,82.55,561.0,0.46
2008-09-04,80.0,82.8,79.2,81.1,82.55,1751.0,1.42
2008-09-02,80.25,81.5,77.1,81.1,81.0,1010.0,0.81
2008-09-01,80.0,81.8,80.0,80.6,80.55,555.0,0.45
2008-08-29,81.1,82.0,80.0,80.0,80.05,1548.0,1.25
2008-08-28,81.0,83.0,81.0,81.25,81.25,390.0,0.32
2008-08-27,80.3,84.0,80.3,82.0,82.15,2277.0,1.87
2008-08-26,81.5,83.0,81.0,82.95,81.8,173.0,0.14
2008-08-25,81.2,82.5,81.05,82.25,82.05,1282.0,1.05
2008-08-22,80.7,83.0,80.7,81.0,81.0,537.0,0.44
2008-08-21,83.0,84.9,81.75,83.95,82.6,980.0,0.81
2008-08-20,84.95,85.5,81.0,84.5,83.8,2305.0,1.94
2008-08-19,87.5,88.75,81.25,81.8,81.7,1525.0,1.27
2008-08-18,79.05,83.7,79.05,83.6,81.4,2956.0,2.4
2008-08-14,81.0,83.95,80.1,81.25,81.75,1730.0,1.41
2008-08-13,82.2,85.6,82.15,84.65,84.35,1662.0,1.41
2008-08-12,83.55,87.0,83.55,84.95,84.6,987.0,0.83
2008-08-11,81.0,91.0,81.0,85.5,85.65,1422.0,1.23
2008-08-08,85.3,87.3,84.95,84.95,85.1,3187.0,2.74
2008-08-07,82.9,88.95,82.9,88.95,87.4,40417.0,35.08
2008-08-06,84.5,86.3,83.1,84.0,84.0,1318.0,1.12
2008-08-05,85.0,85.7,83.05,85.0,84.5,1921.0,1.62
2008-08-04,82.0,85.5,82.0,84.7,83.4,2331.0,1.95
2008-08-01,81.0,82.85,78.0,79.6,80.55,1864.0,1.49
2008-07-31,81.5,83.5,81.5,81.5,81.85,1541.0,1.27
2008-07-30,81.0,84.5,81.0,83.5,83.75,7687.0,6.4
2008-07-29,77.9,81.4,76.3,81.4,80.9,7701.0,6.23
2008-07-28,76.7,78.95,75.0,75.65,78.15,7442.0,5.81
2008-07-25,74.5,77.5,74.5,76.75,75.85,594.0,0.45
2008-07-24,78.6,79.5,76.0,76.0,76.0,464.0,0.36
2008-07-23,73.0,78.9,73.0,76.4,78.0,1830.0,1.41
2008-07-22,74.15,75.0,72.5,74.25,74.05,6919.0,5.11
2008-07-21,73.0,75.5,73.0,74.3,74.4,282.0,0.21
2008-07-18,74.5,76.5,74.0,76.5,76.5,218.0,0.16
2008-07-17,60.25,77.0,60.25,75.55,75.15,2827.0,2.11
2008-07-16,72.0,74.7,72.0,74.55,74.6,1201.0,0.88
2008-07-15,73.0,73.7,71.6,72.65,72.65,2714.0,1.97
2008-07-14,77.0,77.0,73.75,74.65,74.35,1905.0,1.42
2008-07-11,75.25,78.9,75.2,78.5,77.8,3069.0,2.37
2008-07-10,71.65,82.0,71.65,79.0,78.6,3301.0,2.5
2008-07-09,73.0,78.7,73.0,74.65,76.75,2862.0,2.18
2008-07-08,74.0,77.7,70.65,72.25,72.4,6200.0,4.52
2008-07-07,73.6,84.9,71.15,74.05,75.05,13385.0,10.27
2008-07-04,70.0,73.35,68.5,71.0,70.85,1443.0,1.02
2008-07-03,72.6,73.8,66.0,70.0,70.4,3954.0,2.77
2008-07-02,73.0,73.9,70.2,71.5,71.95,3490.0,2.5
2008-07-01,80.0,80.0,72.0,73.0,73.1,2972.0,2.19
2008-06-30,80.0,81.0,75.0,76.4,76.3,5141.0,4.03
2008-06-27,81.95,81.95,80.15,81.35,80.7,3331.0,2.69
2008-06-26,81.0,85.9,81.0,82.55,83.75,5855.0,4.94
2008-06-25,82.0,84.5,80.55,83.6,84.1,2208.0,1.85
2008-06-24,83.0,84.95,81.4,82.0,82.95,3797.0,3.16
2008-06-23,89.95,89.95,80.0,81.95,82.05,3140.0,2.62
2008-06-20,92.0,92.0,87.1,88.9,87.5,4572.0,4.04
2008-06-19,92.95,92.95,90.0,90.6,90.4,2661.0,2.42
2008-06-18,96.45,100.5,93.0,93.9,93.65,19438.0,18.84
2008-06-17,88.0,96.4,88.0,94.5,94.35,20242.0,18.85
2008-06-16,87.0,88.8,85.65,86.65,87.1,4542.0,3.98
2008-06-13,89.3,89.3,84.0,85.0,84.9,4580.0,3.91
2008-06-12,84.0,86.5,84.0,85.05,85.05,3405.0,2.9
2008-06-11,84.0,90.9,84.0,86.0,88.3,13281.0,11.66
2008-06-10,82.0,84.8,82.0,83.0,83.0,2690.0,2.23
2008-06-09,83.0,83.0,77.0,82.5,82.35,3858.0,3.13
2008-06-06,89.0,89.0,83.0,83.0,84.0,7217.0,6.12
2008-06-05,76.1,88.0,76.1,86.5,86.45,1429.0,1.22
2008-06-04,89.55,89.55,83.1,85.0,84.85,2906.0,2.52
2008-06-03,90.0,90.0,82.55,89.55,89.3,1931.0,1.71
2008-06-02,92.35,94.35,90.0,90.55,90.55,4211.0,3.88
2008-05-30,91.45,96.0,91.45,92.65,93.0,4472.0,4.17
2008-05-29,91.0,96.8,90.0,92.8,92.0,8269.0,7.78
2008-05-28,88.0,93.0,88.0,92.45,92.45,613.0,0.56
2008-05-27,93.0,94.5,91.65,91.7,92.0,1438.0,1.33
2008-05-26,87.2,92.5,87.2,92.45,91.95,1807.0,1.66
2008-05-23,95.0,97.2,92.6,92.6,93.0,3630.0,3.41
2008-05-22,94.0,98.0,92.1,94.4,93.85,4031.0,3.83
2008-05-21,94.05,97.5,93.15,95.0,95.45,4313.0,4.12
2008-05-20,92.25,98.0,92.1,95.85,95.85,3750.0,3.56
2008-05-16,95.85,99.7,93.6,97.0,97.7,12172.0,11.82
2008-05-15,92.3,96.5,92.3,94.0,94.8,8124.0,7.67
2008-05-14,91.0,96.0,91.0,93.0,94.0,7193.0,6.74
2008-05-13,96.05,98.35,93.0,93.0,94.0,1889.0,1.79
2008-05-12,97.0,98.7,93.05,97.75,95.75,3258.0,3.11
2008-05-09,100.0,100.0,97.1,98.0,98.1,6977.0,6.86
2008-05-08,96.1,102.0,96.0,102.0,100.2,7321.0,7.22
2008-05-07,99.2,100.0,97.0,99.0,98.35,10077.0,9.9
2008-05-06,102.15,104.75,98.1,100.0,99.65,11306.0,11.34
2008-05-05,106.0,110.0,100.2,101.5,101.3,29021.0,30.76
2008-05-02,104.0,112.0,100.0,103.85,104.1,84518.0,90.29
2008-04-30,87.1,98.3,87.1,97.25,96.8,21295.0,20.38
2008-04-29,85.1,93.35,85.1,91.65,91.9,7159.0,6.56
2008-04-28,85.0,93.75,85.0,91.1,91.4,5770.0,5.28
2008-04-25,90.9,94.0,90.0,90.0,90.7,6547.0,6.01
2008-04-24,86.2,95.75,86.2,93.0,92.9,7937.0,7.39
2008-04-23,85.2,94.0,85.2,91.5,92.5,8892.0,8.15
2008-04-22,82.8,106.9,82.8,92.0,91.95,7160.0,6.63
2008-04-21,87.8,92.9,87.8,91.5,91.15,7040.0,6.39
2008-04-17,81.8,89.9,81.8,88.5,88.25,3116.0,2.75
2008-04-16,78.1,92.95,78.1,87.15,87.25,5720.0,5.0
2008-04-15,79.0,89.0,79.0,86.0,87.25,5098.0,4.41
2008-04-11,77.6,87.25,77.6,85.3,85.1,7788.0,6.6
2008-04-10,80.5,87.05,80.5,83.5,84.05,10726.0,9.11
2008-04-09,78.7,84.5,78.7,83.4,83.2,8132.0,6.78
2008-04-08,76.6,87.0,76.6,82.0,81.95,6316.0,5.21
2008-04-07,76.6,84.0,76.6,83.35,83.05,16448.0,13.47
2008-04-04,70.25,82.7,70.25,81.5,80.75,5372.0,4.28
2008-04-03,77.25,82.9,76.6,78.6,78.95,952.0,0.76
2008-04-02,78.25,83.5,78.25,80.6,80.7,2306.0,1.88
2008-04-01,66.1,85.9,66.1,80.5,80.55,3810.0,3.08
2008-03-31,73.1,82.9,73.1,82.5,80.4,11331.0,8.98
2008-03-28,66.1,78.0,66.1,77.0,77.3,8651.0,6.56
2008-03-27,66.1,73.9,66.1,72.85,73.1,8577.0,6.24
2008-03-26,66.0,75.0,66.0,73.25,73.2,9970.0,7.25
2008-03-25,68.75,74.8,68.4,70.55,71.7,7648.0,5.43
2008-03-24,70.1,73.9,65.35,66.15,66.95,7257.0,4.99
2008-03-19,77.5,77.5,71.0,72.95,71.7,15287.0,11.19
2008-03-18,70.55,76.45,70.55,73.5,73.6,1804.0,1.34
2008-03-17,70.3,78.0,70.3,72.05,72.85,5586.0,4.14
2008-03-14,70.55,79.95,70.55,78.25,78.25,2599.0,2.01
2008-03-13,76.1,82.95,76.1,78.0,78.0,9508.0,7.45
2008-03-12,81.6,87.6,81.5,81.5,82.25,3993.0,3.39
2008-03-11,79.95,82.8,78.2,81.6,81.45,5508.0,4.45
2008-03-10,79.0,79.85,78.0,79.85,79.5,7575.0,5.97
2008-03-07,76.25,83.55,76.25,82.0,81.55,4242.0,3.47
2008-03-05,80.15,86.0,80.15,84.0,84.05,2516.0,2.12
2008-03-04,81.25,91.0,81.25,82.7,84.1,9568.0,8.15
2008-03-03,80.55,92.7,80.55,85.6,86.35,20806.0,18.67
2008-02-29,80.6,90.0,80.6,89.4,88.75,4428.0,3.85
2008-02-28,81.1,87.4,81.1,87.2,86.65,825.0,0.71
2008-02-27,82.35,94.9,82.35,85.25,85.2,12452.0,10.79
2008-02-26,80.35,90.0,80.35,88.9,88.9,12097.0,10.75
2008-02-25,81.6,88.3,81.6,83.4,83.4,1511.0,1.28
2008-02-22,81.3,92.0,81.3,86.0,86.45,27538.0,24.17
2008-02-21,76.2,93.0,76.2,88.5,88.25,2611.0,2.31
2008-02-20,76.2,92.0,76.2,90.05,89.3,10154.0,9.06
2008-02-19,83.0,88.9,83.0,88.0,87.85,4980.0,4.36
2008-02-18,75.1,88.5,75.1,85.65,86.0,2905.0,2.49
2008-02-15,75.1,86.0,75.1,82.7,83.35,4417.0,3.67
2008-02-14,76.2,83.8,76.2,82.5,82.25,11869.0,9.7
2008-02-13,80.0,84.9,78.4,79.7,79.45,3292.0,2.68
2008-02-12,81.9,84.9,80.0,84.8,81.8,5239.0,4.26
2008-02-11,92.0,92.0,83.05,83.75,84.25,25313.0,21.91
2008-02-08,83.3,91.0,83.3,88.7,89.2,2496.0,2.24
2008-02-07,80.5,93.5,80.5,92.0,92.05,18799.0,17.25
2008-02-06,80.2,89.9,80.2,86.7,86.7,3594.0,3.15
2008-02-05,80.2,94.85,80.2,90.15,90.65,18380.0,16.85
2008-02-04,80.1,91.0,80.1,90.0,89.85,4601.0,4.08
2008-02-01,81.1,85.85,81.1,85.85,84.95,5784.0,4.87
2008-01-31,80.6,85.0,80.6,84.9,84.15,4841.0,4.07
2008-01-30,76.3,87.0,76.3,86.0,85.0,13652.0,11.42
2008-01-29,80.1,85.95,78.5,81.85,80.4,5216.0,4.22
2008-01-28,73.1,84.8,73.1,80.3,80.7,2469.0,1.97
2008-01-25,70.1,86.0,70.1,82.5,83.1,4439.0,3.59
2008-01-24,74.0,86.35,74.0,79.0,78.0,4681.0,3.74
2008-01-23,70.05,82.7,70.05,82.2,80.75,11330.0,9.16
2008-01-22,80.05,80.05,67.05,68.0,68.9,7318.0,5.17
2008-01-21,85.1,92.25,83.2,83.2,83.8,20151.0,17.92
2008-01-18,98.1,101.95,93.0,93.0,94.1,13984.0,13.63
2008-01-17,100.05,104.0,100.05,103.0,102.0,4881.0,5.0
2008-01-16,95.5,103.0,95.5,103.0,101.3,13044.0,13.08
2008-01-15,102.1,106.4,102.1,104.4,103.55,2150.0,2.23
2008-01-14,97.1,105.9,97.1,104.95,104.05,3683.0,3.83
2008-01-11,97.25,105.0,97.25,102.0,101.0,9688.0,9.87
2008-01-10,112.5,115.0,101.0,103.95,103.75,13266.0,14.34
2008-01-09,96.0,117.05,96.0,111.0,111.8,25892.0,29.11
2008-01-08,111.65,124.0,111.65,116.0,116.4,77913.0,92.91
2008-01-07,108.95,118.9,108.95,117.95,116.15,21906.0,25.33
2008-01-04,113.0,120.0,113.0,115.9,116.5,22153.0,26.12
2008-01-03,119.0,122.5,116.0,117.9,118.15,33850.0,40.57
2008-01-02,120.0,123.7,116.0,119.0,118.15,47032.0,56.07
2008-01-01,115.0,120.0,115.0,119.0,119.05,70813.0,84.04
2007-12-31,111.5,117.95,108.3,113.8,114.05,38204.0,43.34
2007-12-28,101.95,111.8,101.95,109.0,108.2,15800.0,17.15
2007-12-27,106.0,111.0,106.0,107.55,107.95,16978.0,18.54
2007-12-26,103.95,114.95,103.95,108.1,109.05,30627.0,33.99
2007-12-24,102.65,115.0,102.65,111.15,111.95,46612.0,52.87
2007-12-20,114.0,119.8,108.0,111.0,111.45,118160.0,135.79
2007-12-19,104.0,124.3,104.0,114.55,113.5,291077.0,341.03
2007-12-18,104.9,111.0,102.45,103.0,103.55,38953.0,40.9
2007-12-17,101.5,108.9,101.5,105.0,103.7,41237.0,43.95
2007-12-14,104.5,111.0,101.1,106.35,106.95,68296.0,73.9
2007-12-13,101.7,106.9,101.0,101.0,103.15,29585.0,30.81
2007-12-12,110.0,112.0,101.3,102.0,102.6,59823.0,63.52
2007-12-11,92.05,111.75,92.05,108.0,110.75,176112.0,187.42
2007-12-10,93.0,96.9,92.0,92.7,93.1,21886.0,20.51
2007-12-07,87.35,100.0,87.35,92.3,91.2,10837.0,10.04
2007-12-06,88.15,98.8,88.15,94.5,93.75,17164.0,16.49
2007-12-05,92.0,94.0,76.5,93.0,92.8,14676.0,13.61
2007-12-04,88.1,92.0,88.1,90.3,90.65,2536.0,2.31
2007-12-03,89.9,93.9,89.25,90.6,91.0,3507.0,3.2
2007-11-30,83.0,92.0,83.0,89.5,88.75,7986.0,7.16
2007-11-29,88.1,95.0,88.1,93.3,92.05,13304.0,12.32
2007-11-28,99.8,99.8,90.0,90.0,90.05,4655.0,4.25
2007-11-27,94.85,94.85,90.8,91.55,91.7,1944.0,1.78
2007-11-26,91.25,94.75,91.0,91.0,92.2,5074.0,4.71
2007-11-23,90.15,94.95,88.3,94.75,93.2,1563.0,1.43
2007-11-22,88.15,95.0,88.15,93.9,92.8,3563.0,3.26
2007-11-21,95.15,100.95,93.25,93.3,93.65,13387.0,13.07
2007-11-20,88.7,100.0,88.7,96.0,94.95,14753.0,14.29
2007-11-19,93.95,96.0,92.0,94.0,93.95,17824.0,16.79
2007-11-16,93.65,93.65,90.2,91.9,92.05,13026.0,12.02
2007-11-15,89.3,92.0,89.2,89.6,91.25,4061.0,3.69
2007-11-14,91.0,92.3,89.0,91.85,90.25,1876.0,1.7
2007-11-13,90.5,93.25,87.75,91.7,90.75,3607.0,3.26
2007-11-12,85.05,88.45,85.0,88.0,87.75,778.0,0.68
2007-11-09,84.0,90.8,84.0,90.8,89.8,191.0,0.17
2007-11-08,87.1,92.0,87.1,88.45,88.25,2548.0,2.25
2007-11-07,87.3,91.4,86.0,87.5,86.95,4350.0,3.83
2007-11-06,92.0,93.0,87.0,87.0,88.55,8081.0,7.3
2007-11-05,88.15,91.5,88.1,90.25,89.75,4943.0,4.46
2007-11-02,90.9,91.3,88.15,90.9,90.1,2879.0,2.58
2007-11-01,91.0,96.0,87.1,92.0,91.35,14003.0,12.86
2007-10-31,91.0,93.75,89.5,90.85,91.25,3077.0,2.81
2007-10-30,98.9,98.9,91.65,92.3,91.85,3666.0,3.41
2007-10-29,93.15,94.2,91.0,92.35,92.35,3596.0,3.33
2007-10-26,93.0,96.0,90.15,94.5,93.8,6750.0,6.37
2007-10-25,91.25,92.5,91.25,92.0,92.0,2497.0,2.3
2007-10-24,93.0,93.0,90.5,91.05,91.2,4158.0,3.82
2007-10-23,95.0,96.2,90.1,92.6,93.25,9087.0,8.49
2007-10-22,90.0,92.9,88.65,90.0,89.65,5601.0,5.06
2007-10-19,94.0,94.0,90.5,90.5,91.3,5097.0,4.74
2007-10-18,92.0,101.0,90.3,92.5,93.1,20149.0,19.48
2007-10-17,89.1,94.4,82.0,92.0,91.15,3537.0,3.22
2007-10-16,91.1,94.8,91.1,94.05,93.65,4034.0,3.79
2007-10-15,92.0,95.0,91.0,92.7,93.4,6061.0,5.63
2007-10-12,93.1,94.5,91.0,91.9,92.1,3528.0,3.26
2007-10-11,96.0,96.6,92.05,93.0,92.45,2564.0,2.4
2007-10-10,94.1,97.0,94.1,94.5,94.7,5784.0,5.52
2007-10-09,94.15,98.0,92.6,97.85,95.9,11517.0,11.01
2007-10-08,95.5,96.65,92.0,94.6,94.15,4549.0,4.29
2007-10-05,96.0,99.0,96.0,97.0,97.35,6727.0,6.55
2007-10-04,96.3,99.7,96.3,96.8,96.95,6354.0,6.2
2007-10-03,111.9,111.9,93.0,98.5,99.8,22382.0,23.03
2007-10-01,104.0,105.5,99.0,104.25,104.85,17968.0,18.59
2007-09-28,99.0,101.4,95.7,101.4,101.15,6152.0,6.18
2007-09-27,102.35,102.35,99.6,100.95,99.95,6844.0,6.92
2007-09-26,101.35,104.9,97.65,100.05,99.0,21320.0,21.66
2007-09-25,102.35,102.35,96.25,98.25,97.35,6460.0,6.43
2007-09-24,100.15,103.9,95.15,99.95,99.7,11722.0,11.8
2007-09-21,101.25,103.95,99.85,99.85,100.1,5520.0,5.57
2007-09-20,104.0,104.4,101.05,101.45,101.55,6340.0,6.47
2007-09-19,106.85,109.0,101.0,102.0,103.15,10587.0,11.15
2007-09-18,107.8,120.0,105.5,106.7,106.75,6400.0,6.85
2007-09-17,108.0,111.8,104.5,106.0,105.3,10418.0,11.22
2007-09-14,112.6,115.7,105.65,108.0,107.3,50081.0,55.97
2007-09-13,101.8,112.5,101.0,110.5,109.35,49083.0,52.91
2007-09-12,101.15,102.8,99.1,99.1,100.0,2998.0,3.03
2007-09-11,104.4,104.4,101.5,102.1,102.25,2029.0,2.08
2007-09-10,102.45,104.2,101.1,103.95,103.6,5421.0,5.59
2007-09-07,104.0,104.2,101.1,102.25,102.5,10477.0,10.83
2007-09-06,101.9,104.9,100.5,102.5,103.15,6614.0,6.77
2007-09-05,100.75,104.0,99.25,101.5,102.0,10601.0,10.78
