Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-11-10,2359.9,2359.9,2260.0,2286.05,2292.45,4905.0,113.51
2010-11-09,2300.0,2340.0,2276.6,2330.0,2336.25,6643.0,154.71
2010-11-08,2313.0,2320.0,2290.0,2314.0,2305.6,3249.0,74.84
2010-11-05,2222.0,2339.0,2222.0,2338.0,2313.45,2412.0,55.67
2010-11-04,2285.0,2349.0,2230.0,2290.0,2292.15,10457.0,236.92
2010-11-03,2223.0,2269.95,2210.0,2260.0,2263.15,5878.0,131.18
2010-11-02,2149.9,2244.8,2149.9,2219.0,2212.7,13130.0,290.64
2010-11-01,2246.0,2246.0,2180.0,2200.0,2197.95,7751.0,171.55
2010-10-29,2288.0,2288.0,2140.0,2220.0,2193.25,10409.0,228.16
2010-10-28,2075.0,2210.0,2071.0,2210.0,2195.95,12180.0,261.15
2010-10-27,2150.0,2173.0,2083.7,2135.0,2131.1,21601.0,460.9
2010-10-26,2051.0,2155.0,2051.0,2150.0,2149.8,11460.0,246.06
2010-10-25,2060.0,2108.95,2060.0,2099.95,2100.0,6061.0,127.09
2010-10-22,2028.0,2061.8,2028.0,2050.3,2051.1,1153.0,23.59
2010-10-21,2083.7,2083.7,2036.6,2038.0,2048.75,2042.0,41.83
2010-10-20,2058.0,2089.85,2045.5,2056.85,2056.85,743.0,15.32
2010-10-19,2075.0,2107.95,2050.0,2070.8,2079.25,1411.0,29.44
2010-10-18,2086.65,2115.0,2080.0,2090.0,2087.05,3266.0,68.24
2010-10-15,2090.1,2120.0,2090.1,2110.1,2111.5,26502.0,559.21
2010-10-14,2102.0,2140.0,2085.0,2101.0,2101.7,23586.0,496.21
2010-10-13,2088.15,2116.0,2086.0,2100.0,2100.3,7889.0,165.59
2010-10-12,2150.0,2150.0,2080.0,2119.0,2101.35,4194.0,88.12
2010-10-11,2140.0,2202.0,2097.0,2100.1,2100.45,35969.0,786.12
2010-10-08,2141.0,2180.0,2100.0,2127.5,2135.65,7149.0,152.35
2010-10-07,2049.0,2167.85,2042.05,2140.0,2139.1,87498.0,1841.8
2010-10-06,2098.8,2098.8,2008.35,2028.7,2027.75,31906.0,646.36
2010-10-05,2014.0,2027.95,1962.4,2015.0,2003.15,16436.0,329.01
2010-10-04,2015.0,2038.9,1985.2,2012.9,2007.3,2395.0,48.1
2010-10-01,2040.0,2040.0,1999.0,1999.0,2014.2,52260.0,1057.33
2010-09-30,2025.0,2049.0,1991.05,2026.0,2034.0,16509.0,334.77
2010-09-29,2000.55,2073.0,1975.4,2030.0,2010.3,35483.0,712.99
2010-09-28,1983.0,2043.0,1983.0,2030.0,2036.0,69498.0,1413.33
2010-09-27,2010.0,2046.95,2001.0,2030.0,2031.6,15980.0,325.1
2010-09-24,1971.0,2039.0,1933.35,2008.0,2011.0,111224.0,2191.52
2010-09-23,1935.0,1970.0,1935.0,1960.0,1963.3,12891.0,251.92
2010-09-22,1928.8,1949.95,1913.6,1946.0,1926.0,38756.0,746.29
2010-09-21,1840.3,1929.75,1840.3,1920.0,1911.8,37828.0,718.98
2010-09-20,1831.0,1916.3,1805.4,1885.0,1888.05,35201.0,654.92
2010-09-17,1805.0,1815.0,1798.0,1806.0,1807.8,25637.0,463.34
2010-09-16,1801.25,1815.0,1781.3,1809.0,1801.6,3137.0,56.67
2010-09-15,1831.0,1831.0,1800.2,1810.0,1807.55,26676.0,483.66
2010-09-14,1819.9,1829.95,1806.0,1810.0,1811.6,27566.0,499.27
2010-09-13,1794.9,1820.0,1784.9,1819.95,1803.0,16197.0,292.13
2010-09-09,1772.0,1800.0,1765.0,1780.0,1775.55,13513.0,242.31
2010-09-08,1801.0,1821.4,1780.0,1788.0,1788.7,18764.0,339.41
2010-09-07,1775.0,1825.0,1775.0,1820.0,1819.45,5815.0,105.8
2010-09-06,1789.0,1805.0,1780.3,1790.0,1793.15,12224.0,219.26
2010-09-03,1798.35,1800.0,1789.0,1789.0,1791.6,4667.0,83.96
2010-09-02,1809.95,1810.0,1770.0,1783.9,1772.0,1224.0,21.85
2010-09-01,1790.1,1824.9,1785.1,1799.95,1799.8,11372.0,205.21
2010-08-31,1783.0,1825.0,1760.0,1806.0,1815.2,6168.0,110.95
2010-08-30,1790.1,1812.25,1772.2,1785.0,1800.75,3496.0,62.83
2010-08-27,1799.8,1809.95,1780.3,1806.0,1801.6,2445.0,44.02
2010-08-26,1821.0,1821.0,1763.05,1770.0,1780.55,2284.0,40.91
2010-08-25,1821.0,1825.0,1790.0,1790.0,1795.75,2232.0,40.24
2010-08-24,1819.0,1833.95,1805.3,1824.9,1824.5,9566.0,174.66
2010-08-23,1800.05,1830.0,1800.05,1805.0,1807.8,2235.0,40.32
2010-08-20,1830.0,1848.8,1790.5,1800.0,1807.05,3376.0,61.68
2010-08-19,1815.9,1844.0,1806.0,1842.0,1839.4,5452.0,99.93
2010-08-18,1786.35,1818.0,1786.35,1801.0,1808.55,907.0,16.41
2010-08-17,1805.0,1827.0,1775.0,1800.0,1796.9,53495.0,963.44
2010-08-16,1800.0,1825.0,1787.1,1816.6,1815.95,3171.0,56.93
2010-08-13,1820.0,1824.75,1780.0,1800.0,1805.05,7526.0,136.03
2010-08-12,1827.7,1827.7,1800.0,1800.0,1808.8,7613.0,138.5
2010-08-11,1825.0,1836.95,1810.0,1818.9,1820.2,7959.0,145.05
2010-08-10,1830.0,1831.0,1806.0,1828.0,1829.6,8864.0,161.74
2010-08-09,1839.5,1850.0,1816.0,1830.0,1820.7,1171.0,21.45
2010-08-06,1870.0,1875.0,1820.0,1820.0,1839.45,6247.0,115.66
2010-08-05,1868.0,1868.0,1829.75,1845.0,1843.35,5773.0,106.66
2010-08-04,1800.0,1824.9,1785.2,1824.9,1818.7,73767.0,1333.09
2010-08-03,1799.85,1810.0,1786.1,1800.0,1799.85,13045.0,234.73
2010-08-02,1796.9,1821.0,1766.0,1770.0,1784.65,8210.0,147.42
2010-07-30,1783.35,1799.95,1760.0,1760.15,1762.1,1098.0,19.47
2010-07-29,1785.0,1813.0,1780.5,1790.0,1789.45,2785.0,49.87
2010-07-28,1810.0,1833.0,1780.0,1780.0,1783.75,813.0,14.62
2010-07-27,1775.0,1816.0,1775.0,1805.0,1803.05,5970.0,107.5
2010-07-26,1801.95,1820.0,1731.05,1800.0,1776.45,2056.0,36.55
2010-07-23,1814.9,1825.0,1775.0,1775.0,1782.45,2344.0,42.17
2010-07-22,1800.0,1825.0,1781.1,1785.0,1789.0,2377.0,42.9
2010-07-21,1785.0,1815.0,1775.0,1777.0,1788.65,5357.0,96.16
2010-07-20,1797.9,1802.0,1775.25,1788.45,1779.9,1447.0,25.93
2010-07-19,1780.0,1789.75,1765.0,1775.0,1775.0,10816.0,192.51
2010-07-16,1775.0,1778.0,1761.5,1764.0,1764.85,818.0,14.44
2010-07-15,1780.5,1785.0,1755.0,1755.0,1761.0,1161.0,20.6
2010-07-14,1797.65,1800.0,1755.0,1797.0,1768.4,39545.0,700.34
2010-07-13,1785.0,1810.95,1785.0,1790.0,1797.7,718.0,12.9
2010-07-12,1775.0,1811.0,1760.0,1795.05,1801.95,4726.0,84.52
2010-07-09,1781.1,1808.0,1765.0,1765.0,1770.55,27580.0,493.66
2010-07-08,1777.55,1799.95,1763.0,1793.0,1790.2,3757.0,66.77
2010-07-07,1838.0,1838.0,1760.0,1765.0,1777.55,6816.0,121.56
2010-07-06,1845.0,1845.0,1805.0,1805.0,1809.65,53143.0,959.56
2010-07-05,1837.0,1837.0,1800.0,1800.0,1805.15,54502.0,984.06
2010-07-02,1826.0,1834.85,1700.3,1815.0,1800.05,2652.0,47.07
2010-07-01,1810.0,1826.95,1783.5,1826.0,1820.35,6395.0,116.31
2010-06-30,1810.0,1830.05,1785.0,1830.0,1809.1,21431.0,385.78
2010-06-29,1817.55,1820.0,1780.1,1809.95,1802.45,14096.0,253.86
2010-06-28,1847.95,1847.95,1780.0,1790.0,1794.3,1225.0,22.13
2010-06-25,1884.0,1915.0,1802.1,1819.65,1817.55,2922.0,54.2
2010-06-24,1819.0,1890.0,1819.0,1870.0,1865.6,3526.0,65.47
2010-06-23,1730.1,1825.0,1730.1,1819.0,1817.75,3595.0,64.7
2010-06-22,1720.1,1785.0,1720.0,1758.1,1772.7,3026.0,53.2
2010-06-21,1721.7,1758.0,1710.5,1755.0,1750.65,3944.0,69.08
2010-06-18,1722.0,1743.4,1703.05,1743.4,1737.5,4789.0,82.87
2010-06-17,1717.0,1717.0,1680.0,1685.05,1695.55,10957.0,186.77
2010-06-16,1700.0,1724.0,1699.0,1710.0,1709.3,1310.0,22.36
2010-06-15,1697.0,1715.0,1683.25,1710.0,1708.55,20134.0,341.57
2010-06-14,1680.0,1695.3,1664.5,1682.1,1686.7,2240.0,37.7
2010-06-11,1660.15,1680.0,1655.5,1672.05,1675.3,783.0,13.07
2010-06-10,1641.5,1688.0,1641.5,1657.0,1660.15,76226.0,1273.14
2010-06-09,1674.0,1680.0,1654.0,1667.0,1672.9,4459.0,74.12
2010-06-08,1670.0,1688.0,1650.0,1664.0,1673.35,1082.0,17.99
2010-06-07,1660.5,1679.95,1636.1,1677.0,1661.0,1892.0,31.21
2010-06-04,1630.0,1662.75,1625.0,1662.75,1660.5,3934.0,64.65
2010-06-03,1665.0,1665.0,1633.0,1633.0,1637.8,556.0,9.14
2010-06-02,1667.05,1697.95,1638.0,1638.0,1645.65,11817.0,197.47
2010-06-01,1676.5,1710.0,1672.05,1682.2,1686.1,1810.0,30.6
2010-05-31,1645.0,1698.0,1601.1,1698.0,1666.45,25327.0,417.8
2010-05-28,1621.0,1639.95,1621.0,1630.0,1633.65,3053.0,49.79
2010-05-27,1640.0,1640.0,1618.0,1637.0,1630.85,518.0,8.44
2010-05-26,1627.0,1643.0,1617.0,1630.0,1630.05,17901.0,292.08
2010-05-25,1630.1,1650.0,1582.5,1642.5,1635.8,7062.0,114.67
2010-05-24,1620.0,1644.9,1565.15,1634.0,1630.1,6687.0,108.52
2010-05-21,1600.0,1629.95,1540.05,1620.0,1619.85,19935.0,321.44
2010-05-20,1659.9,1659.9,1581.9,1585.5,1602.5,9965.0,159.84
2010-05-19,1651.3,1667.7,1621.0,1621.0,1629.0,20256.0,333.62
2010-05-18,1667.0,1705.0,1667.0,1684.0,1683.75,152783.0,2560.84
2010-05-17,1658.95,1700.0,1658.95,1666.0,1678.75,3999.0,67.32
2010-05-14,1650.15,1665.0,1643.9,1655.0,1655.15,992.0,16.42
2010-05-13,1643.9,1657.95,1630.05,1650.0,1650.15,1595.0,26.24
2010-05-12,1624.0,1635.0,1592.1,1620.1,1631.75,2688.0,43.62
2010-05-11,1612.0,1624.9,1590.0,1602.0,1614.25,2007.0,32.16
2010-05-10,1610.0,1620.0,1552.4,1592.0,1598.75,27411.0,441.06
2010-05-07,1511.0,1609.95,1511.0,1581.15,1588.1,31276.0,489.43
2010-05-06,1595.9,1595.9,1560.0,1560.55,1569.8,2659.0,41.8
2010-05-05,1556.0,1575.0,1529.0,1560.0,1561.55,3060.0,47.63
2010-05-04,1600.0,1604.0,1550.0,1550.1,1555.5,1272.0,19.92
2010-05-03,1617.8,1638.95,1541.7,1600.0,1574.3,22169.0,351.68
2010-04-30,1658.0,1658.0,1610.2,1648.0,1635.6,45442.0,749.56
2010-04-29,1631.0,1655.0,1618.5,1655.0,1649.75,3353.0,54.93
2010-04-28,1581.15,1650.0,1576.0,1641.05,1628.25,10054.0,162.03
2010-04-27,1578.0,1634.0,1537.55,1624.0,1598.95,5541.0,86.74
2010-04-26,1570.0,1579.75,1537.0,1547.0,1543.7,1853.0,28.94
2010-04-23,1580.4,1585.0,1548.0,1554.0,1563.8,1997.0,31.18
2010-04-22,1521.55,1587.0,1521.55,1574.0,1578.3,4754.0,74.16
2010-04-21,1520.0,1541.85,1520.0,1535.0,1533.9,7060.0,108.2
2010-04-20,1515.0,1550.0,1515.0,1535.0,1537.1,5658.0,87.33
2010-04-19,1526.45,1531.0,1490.0,1510.0,1505.3,1642.0,24.85
2010-04-16,1520.0,1534.8,1520.0,1525.0,1525.8,1324.0,20.22
2010-04-15,1530.0,1547.9,1518.05,1535.0,1535.0,22686.0,348.49
2010-04-13,1521.0,1534.75,1518.0,1530.0,1531.25,3681.0,56.25
2010-04-12,1525.0,1538.95,1509.0,1519.9,1529.25,66191.0,1013.49
2010-04-09,1516.55,1540.0,1513.0,1525.0,1527.2,117209.0,1804.66
2010-04-08,1542.0,1544.9,1529.0,1530.0,1530.8,2093.0,32.1
2010-04-07,1545.85,1558.0,1512.3,1525.0,1539.8,101421.0,1573.75
2010-04-06,1540.0,1555.0,1525.0,1540.0,1532.8,168530.0,2580.4
2010-04-05,1509.0,1565.0,1508.0,1540.0,1528.15,5571.0,85.74
2010-04-01,1509.0,1515.0,1475.05,1509.0,1508.55,5134.0,77.18
2010-03-31,1499.95,1500.0,1465.2,1500.0,1493.45,9734.0,144.2
2010-03-30,1466.0,1509.0,1463.5,1480.0,1486.4,2920.0,43.49
2010-03-29,1494.9,1494.9,1464.7,1466.5,1469.65,153665.0,2273.42
2010-03-26,1500.0,1508.8,1455.0,1455.0,1474.2,9676.0,144.57
2010-03-25,1491.2,1507.9,1480.0,1500.0,1500.0,1917.0,28.67
2010-03-23,1482.1,1528.9,1482.1,1494.0,1505.2,3303.0,49.72
2010-03-22,1508.3,1528.0,1485.0,1485.0,1497.6,8932.0,135.3
2010-03-19,1525.0,1536.85,1508.25,1510.2,1517.8,19173.0,292.87
2010-03-18,1510.0,1538.5,1510.0,1530.0,1530.1,24180.0,369.43
2010-03-17,1520.0,1533.7,1505.05,1520.0,1519.9,4264.0,64.78
2010-03-16,1511.25,1540.0,1501.1,1516.9,1520.0,153452.0,2337.51
2010-03-15,1520.0,1535.0,1490.4,1535.0,1530.6,2266.0,34.55
2010-03-12,1520.0,1537.45,1520.0,1530.0,1525.1,2288.0,34.91
2010-03-11,1522.25,1526.0,1500.0,1520.0,1518.9,2377.0,35.91
2010-03-10,1506.0,1539.45,1505.25,1536.0,1533.25,1278.0,19.59
2010-03-09,1525.0,1532.4,1506.35,1510.0,1512.7,1670.0,25.36
2010-03-08,1519.0,1555.0,1519.0,1532.0,1527.85,2936.0,45.0
2010-03-05,1510.0,1510.0,1485.0,1490.0,1496.95,2601.0,38.91
2010-03-04,1509.8,1511.9,1490.0,1501.0,1502.2,1109.0,16.65
2010-03-03,1525.0,1547.55,1465.0,1508.0,1502.8,5887.0,89.08
2010-03-02,1432.05,1525.0,1422.0,1517.2,1516.05,96871.0,1406.47
2010-02-26,1402.0,1442.0,1402.0,1420.0,1432.05,11630.0,165.88
2010-02-25,1390.0,1440.0,1382.0,1430.0,1425.65,18335.0,261.19
2010-02-24,1415.0,1438.5,1370.05,1400.0,1422.0,56718.0,803.72
2010-02-23,1386.2,1408.0,1383.0,1392.1,1392.0,5906.0,82.22
2010-02-22,1425.25,1429.0,1374.0,1382.05,1385.55,835.0,11.7
2010-02-19,1400.0,1425.0,1395.0,1410.0,1412.45,80221.0,1139.97
2010-02-18,1391.0,1420.0,1390.0,1400.0,1408.1,2261.0,31.82
2010-02-17,1332.4,1428.85,1332.4,1376.0,1417.7,26719.0,379.26
2010-02-16,1425.0,1428.0,1385.0,1407.0,1398.9,6885.0,96.59
2010-02-15,1389.0,1459.0,1389.0,1425.0,1430.0,74709.0,1068.59
2010-02-11,1438.0,1490.0,1420.0,1460.0,1461.9,44867.0,653.23
2010-02-10,1334.95,1499.9,1320.0,1430.0,1422.85,75946.0,1065.99
2010-02-09,1307.05,1329.3,1301.3,1308.0,1313.25,12069.0,159.26
2010-02-08,1297.6,1327.85,1295.0,1320.0,1319.0,4284.0,56.36
2010-02-06,1301.15,1324.95,1301.15,1310.0,1311.05,89.0,1.17
2010-02-05,1290.0,1333.3,1252.5,1320.15,1321.25,11142.0,145.72
2010-02-04,1321.0,1354.95,1272.0,1285.0,1283.2,100617.0,1312.93
2010-02-03,1314.05,1340.0,1314.05,1321.25,1332.2,52493.0,693.17
2010-02-02,1335.0,1344.7,1320.1,1320.1,1322.45,6170.0,82.42
2010-02-01,1319.0,1338.0,1316.0,1329.0,1326.0,897.0,11.88
2010-01-29,1354.9,1354.9,1307.2,1332.2,1325.0,92737.0,1227.89
2010-01-28,1345.0,1375.0,1320.0,1335.0,1336.05,10238.0,135.97
2010-01-27,1328.5,1357.7,1301.05,1335.0,1331.15,109699.0,1466.81
2010-01-25,1322.0,1364.2,1316.3,1330.0,1325.7,54050.0,716.21
2010-01-22,1330.0,1375.0,1313.0,1348.95,1335.1,1453.0,19.34
2010-01-21,1353.5,1358.0,1328.0,1330.2,1340.9,1367.0,18.41
2010-01-20,1377.1,1394.95,1350.0,1366.0,1367.95,2546.0,34.78
2010-01-19,1395.0,1400.0,1370.0,1379.9,1377.3,1485.0,20.61
2010-01-18,1410.0,1489.7,1390.0,1395.0,1396.0,2671.0,37.31
2010-01-15,1409.0,1415.3,1400.0,1400.0,1400.0,17537.0,245.63
2010-01-14,1400.0,1412.0,1395.0,1400.0,1400.0,19824.0,277.55
2010-01-13,1405.0,1405.0,1385.0,1400.0,1397.1,16758.0,233.96
2010-01-12,1395.0,1404.0,1375.0,1400.0,1400.0,61776.0,864.19
2010-01-11,1482.95,1482.95,1365.0,1390.0,1389.95,36819.0,512.42
2010-01-08,1336.25,1388.0,1336.25,1385.0,1383.65,2014.0,27.61
2010-01-07,1355.4,1399.9,1355.4,1380.0,1377.7,33712.0,465.77
2010-01-06,1326.6,1410.0,1326.6,1367.2,1382.05,14038.0,192.39
2010-01-05,1380.0,1388.95,1326.2,1340.0,1349.65,33418.0,448.01
2010-01-04,1305.2,1354.9,1305.2,1343.0,1341.4,6869.0,91.55
2009-12-31,1305.0,1328.0,1300.0,1300.0,1300.35,21360.0,281.72
2009-12-30,1346.0,1347.9,1314.0,1314.0,1319.6,2016.0,26.6
2009-12-29,1325.0,1349.8,1300.2,1325.0,1312.05,1444.0,19.02
2009-12-24,1310.0,1325.95,1306.0,1318.0,1312.1,16728.0,219.15
2009-12-23,1338.0,1338.0,1305.05,1327.9,1321.6,415.0,5.48
2009-12-22,1300.2,1320.15,1296.85,1309.9,1309.6,1638.0,21.47
2009-12-21,1349.0,1349.0,1276.2,1320.0,1302.05,2199.0,28.48
2009-12-18,1292.95,1309.65,1220.05,1309.65,1280.75,6303.0,80.56
2009-12-17,1290.6,1310.0,1276.0,1282.0,1285.9,130152.0,1680.68
2009-12-16,1315.0,1315.0,1290.0,1295.05,1290.6,13702.0,178.04
2009-12-15,1350.0,1350.0,1302.6,1310.0,1308.55,4895.0,64.48
2009-12-14,1352.5,1359.0,1330.0,1335.25,1338.9,8938.0,119.59
2009-12-11,1370.0,1370.0,1350.0,1351.0,1356.9,7432.0,101.19
2009-12-10,1379.95,1380.0,1360.0,1364.95,1364.1,3042.0,41.61
2009-12-09,1400.0,1401.05,1370.1,1370.1,1380.65,3929.0,54.44
2009-12-08,1420.0,1420.0,1362.35,1400.0,1399.5,3385.0,47.38
2009-12-07,1430.0,1430.0,1390.1,1400.0,1397.35,5621.0,78.88
2009-12-04,1387.0,1457.0,1386.0,1429.0,1437.75,7912.0,113.66
2009-12-03,1412.95,1412.95,1386.55,1400.0,1405.3,3260.0,45.49
2009-12-02,1399.0,1414.95,1362.5,1402.0,1396.6,3861.0,54.01
2009-12-01,1367.1,1407.8,1327.2,1398.0,1392.15,4041.0,56.31
2009-11-30,1350.0,1394.9,1350.0,1375.0,1375.65,2596.0,35.82
2009-11-27,1373.9,1373.95,1350.0,1350.0,1353.05,1537.0,20.83
2009-11-26,1389.9,1390.0,1363.25,1375.0,1375.75,498.0,6.86
2009-11-25,1380.0,1389.75,1370.0,1384.95,1384.65,931.0,12.87
2009-11-24,1389.95,1399.0,1381.0,1382.0,1388.55,6946.0,96.71
2009-11-23,1361.0,1380.0,1346.0,1380.0,1377.9,1733.0,23.71
2009-11-20,1377.95,1378.8,1355.0,1360.0,1360.75,352.0,4.8
2009-11-19,1335.1,1389.0,1335.1,1356.0,1369.9,5074.0,69.86
2009-11-18,1342.2,1390.9,1335.05,1360.05,1360.55,1817.0,24.72
2009-11-17,1371.85,1387.0,1356.05,1375.0,1375.9,826.0,11.4
2009-11-16,1382.0,1382.0,1360.0,1370.0,1369.35,2307.0,31.64
2009-11-13,1389.8,1409.95,1370.1,1382.0,1390.8,3261.0,44.9
2009-11-12,1390.0,1400.0,1375.0,1390.0,1387.05,2682.0,37.24
2009-11-11,1360.0,1398.95,1360.0,1385.0,1389.05,2851.0,39.52
2009-11-10,1409.0,1414.5,1344.0,1375.0,1373.6,2727.0,37.63
2009-11-09,1356.2,1399.8,1356.0,1395.0,1387.5,1655.0,22.92
2009-11-06,1352.0,1420.0,1325.3,1370.0,1394.35,16999.0,239.53
2009-11-05,1279.75,1375.0,1242.5,1370.0,1352.8,10558.0,137.77
2009-11-04,1210.0,1269.0,1203.0,1258.0,1256.8,3855.0,48.08
2009-11-03,1249.95,1264.0,1191.8,1215.0,1206.2,1269.0,15.47
2009-10-30,1252.55,1299.8,1206.0,1222.0,1219.35,4298.0,54.31
2009-10-29,1243.75,1279.9,1206.4,1275.0,1252.25,5960.0,74.15
2009-10-28,1200.0,1249.5,1185.3,1244.0,1242.65,3064.0,37.34
2009-10-27,1215.0,1229.95,1188.1,1201.0,1200.75,4247.0,51.07
2009-10-26,1205.05,1242.0,1205.05,1240.0,1238.35,4347.0,53.68
2009-10-23,1222.2,1250.05,1221.85,1250.0,1248.05,10047.0,124.51
2009-10-22,1247.0,1247.0,1206.0,1221.0,1221.35,2810.0,34.36
2009-10-21,1240.0,1245.0,1202.0,1210.0,1216.95,4989.0,61.0
2009-10-20,1226.0,1250.0,1225.0,1235.0,1237.4,1871.0,23.19
2009-10-17,1206.0,1238.0,1206.0,1229.8,1225.7,549.0,6.72
2009-10-16,1230.0,1250.0,1215.0,1226.0,1222.05,6188.0,76.19
2009-10-15,1179.9,1240.0,1174.5,1240.0,1233.7,15555.0,189.93
2009-10-14,1151.75,1184.9,1151.75,1172.25,1174.45,4436.0,51.71
2009-10-12,1158.0,1178.7,1158.0,1161.5,1161.75,803.0,9.34
2009-10-09,1131.05,1173.0,1131.05,1155.0,1158.15,11109.0,128.83
2009-10-08,1178.8,1182.0,1151.0,1173.0,1173.3,6387.0,75.18
2009-10-07,1135.0,1170.0,1130.0,1170.0,1151.1,27429.0,312.79
2009-10-06,1150.0,1160.0,1111.05,1119.4,1119.55,4136.0,46.28
2009-10-05,1177.0,1179.0,1150.0,1150.0,1150.05,1887.0,21.73
2009-10-01,1152.0,1180.0,1152.0,1155.0,1157.25,7625.0,89.18
2009-09-30,1160.0,1183.0,1142.0,1160.0,1158.15,5933.0,68.9
2009-09-29,1172.0,1175.0,1150.0,1170.0,1170.45,2837.0,33.09
2009-09-25,1190.0,1190.0,1150.0,1160.0,1164.6,95246.0,1100.14
2009-09-24,1135.0,1180.0,1115.0,1140.0,1150.5,307027.0,3530.91
2009-09-23,1111.5,1152.9,1111.25,1125.0,1122.45,1155.0,13.01
2009-09-22,1089.9,1170.05,1089.9,1130.0,1140.7,6060.0,69.42
2009-09-18,1168.0,1175.0,1111.3,1120.0,1125.05,2665.0,30.34
2009-09-17,1108.0,1155.0,1097.0,1153.0,1147.45,4155.0,46.52
2009-09-16,1129.9,1129.9,1091.2,1100.0,1100.3,1522.0,16.77
2009-09-15,1110.15,1115.0,1095.35,1110.0,1110.0,608.0,6.74
2009-09-14,1120.0,1120.0,1101.25,1110.0,1110.0,662.0,7.34
2009-09-11,1140.9,1140.9,1105.05,1119.9,1114.5,2245.0,24.94
2009-09-10,1149.0,1149.0,1105.0,1109.05,1110.25,7962.0,88.48
2009-09-09,1052.5,1119.5,1052.5,1114.0,1104.1,3789.0,41.7
2009-09-08,1135.0,1135.0,1093.75,1093.75,1099.6,5438.0,59.85
2009-09-07,1119.9,1128.0,1085.0,1085.0,1096.65,3316.0,37.02
2009-09-04,1103.2,1114.65,1085.25,1100.0,1103.8,97850.0,1086.57
2009-09-03,1143.7,1145.0,1103.0,1112.0,1112.4,6752.0,75.27
2009-09-02,1081.05,1135.0,1070.0,1125.0,1134.75,12294.0,139.21
2009-09-01,1106.0,1130.0,1106.0,1124.0,1116.9,1135.0,12.68
2009-08-31,1100.0,1143.95,1090.0,1110.0,1106.1,72906.0,802.63
2009-08-28,1091.0,1109.9,1080.05,1105.0,1101.15,52308.0,575.3
2009-08-27,1030.0,1109.0,1019.0,1079.0,1089.8,4267.0,45.53
2009-08-26,1030.0,1038.0,1018.0,1025.0,1032.65,11524.0,118.94
2009-08-25,1006.2,1045.0,1006.05,1045.0,1043.35,71716.0,737.81
2009-08-24,1021.0,1049.75,1020.0,1025.0,1025.15,2089.0,21.5
2009-08-21,1017.9,1059.95,1007.5,1020.0,1028.75,3452.0,35.39
2009-08-20,1025.0,1032.0,1012.5,1015.1,1020.75,933.0,9.52
2009-08-19,1045.0,1060.0,1012.35,1027.9,1025.35,1847.0,18.92
2009-08-18,1100.0,1100.0,1035.0,1037.0,1041.9,25006.0,262.76
2009-08-17,1062.35,1092.0,1050.0,1074.0,1056.95,1278.0,13.71
2009-08-14,1091.0,1113.05,1061.55,1080.05,1084.65,991.0,10.81
2009-08-13,1079.0,1115.0,1065.0,1090.0,1090.2,26935.0,291.26
2009-08-12,1080.15,1104.8,1050.0,1060.0,1060.0,7102.0,75.27
2009-08-11,1099.0,1130.0,1062.05,1089.95,1089.5,28163.0,312.34
2009-08-10,1146.0,1146.0,1085.0,1115.0,1115.15,6832.0,75.93
2009-08-07,1089.6,1190.0,1089.6,1140.0,1136.05,3761.0,43.07
2009-08-06,1166.9,1206.0,1141.0,1174.0,1169.95,47824.0,555.81
2009-08-05,1130.0,1164.0,1090.0,1138.0,1148.9,32147.0,361.08
2009-08-04,1100.2,1120.0,1078.4,1105.05,1107.7,834.0,9.25
2009-08-03,1100.0,1120.0,1085.35,1108.0,1097.1,1912.0,21.16
2009-07-31,1079.9,1119.9,1055.05,1114.0,1106.65,6627.0,72.78
2009-07-30,1075.0,1093.0,1055.05,1062.35,1061.45,2648.0,28.43
2009-07-29,1065.0,1089.9,1055.0,1070.0,1073.55,39746.0,425.5
2009-07-28,1050.0,1070.0,1037.0,1070.0,1064.2,2742.0,28.9
2009-07-27,1025.2,1049.9,1025.0,1049.9,1041.75,2837.0,29.42
2009-07-24,1015.2,1044.9,1015.0,1040.0,1038.45,2471.0,25.53
2009-07-23,1019.0,1026.0,1006.0,1020.0,1020.9,3092.0,31.55
2009-07-22,999.0,1019.95,999.0,1019.95,1018.35,8773.0,88.8
2009-07-21,986.0,1000.15,980.0,989.0,991.1,1463.0,14.53
2009-07-20,998.0,1008.0,980.0,1008.0,1004.05,26276.0,262.63
2009-07-17,989.0,994.95,976.3,993.0,989.4,731.0,7.23
2009-07-16,994.75,994.75,967.0,972.0,972.25,871.0,8.48
2009-07-15,965.8,1002.0,965.8,995.0,994.25,47756.0,477.4
2009-07-14,952.35,1003.0,952.35,980.0,991.0,29838.0,296.97
2009-07-13,995.0,1002.0,945.0,960.0,959.25,6504.0,63.81
2009-07-10,951.0,1000.0,951.0,999.0,992.6,3299.0,32.69
2009-07-09,955.0,967.5,945.0,960.0,956.9,1799.0,17.19
2009-07-08,944.0,980.0,944.0,980.0,970.45,897.0,8.63
2009-07-07,915.1,974.0,915.0,973.75,962.85,1691.0,16.15
2009-07-06,980.05,994.75,905.25,930.0,922.15,3114.0,29.91
2009-07-03,979.9,985.0,958.0,980.0,980.05,1799.0,17.57
2009-07-02,994.0,994.9,979.0,985.0,984.1,591.0,5.81
2009-07-01,990.0,998.0,970.0,970.0,975.45,1058.0,10.35
