Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-05-16,27.0,28.0,25.6,28.0,27.55,12859.0,3.44
2014-05-15,27.0,27.9,26.35,27.5,27.3,10453.0,2.8
2014-05-14,27.95,27.95,26.0,27.0,27.15,12366.0,3.3
2014-05-13,27.4,27.6,26.55,26.6,26.6,10574.0,2.85
2014-05-12,28.0,28.0,26.8,27.85,27.45,11350.0,3.09
2014-05-09,26.7,27.9,26.5,27.85,27.7,12076.0,3.29
2014-05-08,27.5,27.5,26.65,26.7,26.7,1958.0,0.53
2014-05-07,27.8,28.25,27.2,27.95,27.95,3250.0,0.91
2014-05-06,27.0,28.4,27.0,27.15,27.15,9655.0,2.64
2014-05-05,27.35,28.0,26.2,27.1,27.25,17284.0,4.68
2014-05-02,27.4,28.0,26.0,27.8,27.8,9525.0,2.56
2014-04-30,28.25,30.0,26.05,28.1,27.4,83471.0,24.06
2014-04-29,26.45,27.75,26.3,27.75,27.5,11809.0,3.18
2014-04-28,26.0,26.75,24.65,26.75,26.15,9606.0,2.47
2014-04-25,26.5,27.05,24.45,26.3,26.3,17042.0,4.51
2014-04-23,25.3,26.5,25.25,26.5,26.15,15939.0,4.1
2014-04-22,26.75,26.8,25.35,25.5,25.5,5595.0,1.45
2014-04-21,25.45,26.6,24.95,26.6,25.9,11377.0,2.89
2014-04-17,25.5,25.95,24.1,25.25,25.25,7087.0,1.76
2014-04-16,26.95,26.95,23.4,24.6,24.8,18390.0,4.55
2014-04-15,27.05,27.5,25.5,25.75,25.8,6166.0,1.62
2014-04-11,25.2,27.7,23.55,27.45,27.15,21402.0,5.51
2014-04-10,24.95,26.0,24.5,24.95,25.15,51375.0,12.93
2014-04-09,21.7,24.3,21.65,24.2,24.1,24767.0,5.84
2014-04-07,20.35,23.25,20.35,22.15,21.95,11792.0,2.53
2014-04-04,20.0,20.3,20.0,20.3,20.3,2105.0,0.43
2014-04-03,20.8,20.8,19.55,20.0,20.0,8817.0,1.76
2014-04-02,20.0,21.5,19.8,21.0,21.0,6030.0,1.26
2014-04-01,20.0,20.0,19.8,20.0,20.0,4050.0,0.81
2014-03-31,19.6,20.3,19.4,20.3,20.3,3291.0,0.65
2014-03-28,19.5,19.6,19.25,19.6,19.6,2102.0,0.41
2014-03-27,19.55,20.8,19.25,19.25,19.55,125404.0,24.99
2014-03-26,19.5,20.75,19.4,20.75,20.5,1953.0,0.4
2014-03-25,20.45,20.8,19.55,19.6,19.65,2601.0,0.52
2014-03-24,20.0,21.0,19.15,19.55,19.55,11678.0,2.36
2014-03-22,19.6,20.05,19.6,20.05,20.0,153.0,0.03
2014-03-21,18.75,20.6,18.65,20.6,19.95,4096.0,0.81
2014-03-20,19.9,19.95,18.8,18.8,18.85,1118.0,0.21
2014-03-19,19.05,19.85,18.75,19.4,19.35,2127.0,0.41
2014-03-18,19.95,20.95,18.85,18.9,19.05,2089.0,0.41
2014-03-14,19.5,19.65,19.0,19.3,19.25,2244.0,0.44
2014-03-13,21.15,21.15,19.35,19.7,19.75,4400.0,0.88
2014-03-12,19.4,20.65,19.0,20.65,19.65,3143.0,0.61
2014-03-11,18.6,19.9,18.6,19.15,18.8,21399.0,4.09
2014-03-10,18.8,19.2,18.55,18.55,18.55,3548.0,0.66
2014-03-07,18.85,19.0,18.2,18.75,18.6,7159.0,1.33
2014-03-06,19.5,19.5,18.75,18.95,19.0,12710.0,2.44
2014-03-05,19.35,20.0,19.3,20.0,19.45,1700.0,0.33
2014-03-04,19.05,19.85,19.05,19.5,19.3,4865.0,0.94
2014-03-03,19.0,20.0,19.0,20.0,20.0,104.0,0.02
2014-02-28,19.2,20.25,19.2,19.3,19.75,3019.0,0.6
2014-02-26,19.9,19.95,19.05,19.95,19.95,3888.0,0.76
2014-02-25,20.3,20.4,19.2,19.25,19.65,10451.0,2.06
2014-02-24,20.45,21.05,20.15,21.0,21.0,1001.0,0.21
2014-02-21,20.55,20.75,20.1,20.5,20.45,1788.0,0.37
2014-02-20,21.9,21.9,20.45,20.55,20.55,4120.0,0.86
2014-02-19,21.0,21.9,20.9,20.95,21.0,3351.0,0.71
2014-02-18,22.45,22.45,21.1,21.35,22.25,1572.0,0.34
2014-02-17,22.45,22.45,20.2,21.9,21.25,779.0,0.16
2014-02-14,22.0,22.05,20.3,21.8,21.25,4737.0,1.0
2014-02-13,22.0,22.5,21.35,21.35,22.35,1070.0,0.24
2014-02-12,23.5,23.5,21.85,22.3,22.2,9319.0,2.09
2014-02-11,24.75,24.75,23.05,23.05,23.5,1964.0,0.47
2014-02-10,25.0,25.05,23.85,24.0,24.6,15743.0,3.84
2014-02-07,24.0,24.5,23.75,23.75,24.5,4851.0,1.17
2014-02-06,22.85,23.9,21.6,23.0,23.05,455.0,0.11
2014-02-05,24.0,24.0,23.0,24.0,23.95,791.0,0.19
2014-02-04,23.85,24.0,23.85,24.0,24.0,225.0,0.05
2014-02-03,22.75,24.2,22.75,22.8,22.9,467.0,0.11
2014-01-31,24.85,24.85,22.7,23.45,23.05,5619.0,1.29
2014-01-30,23.45,23.9,23.0,23.9,23.5,1792.0,0.41
2014-01-29,24.5,24.5,23.85,24.45,23.85,8275.0,2.03
2014-01-28,24.0,24.15,24.0,24.15,24.15,870.0,0.21
2014-01-27,24.15,25.4,23.9,24.05,24.4,56794.0,14.01
2014-01-24,26.3,26.9,24.2,24.2,24.4,4042.0,1.01
2014-01-23,27.5,27.95,25.15,26.1,26.2,3006.0,0.8
2014-01-22,25.35,27.0,25.05,26.85,27.0,3600.0,0.97
2014-01-21,25.0,25.0,25.0,25.0,25.0,1000.0,0.25
2014-01-20,24.95,25.45,23.05,25.0,25.15,5562.0,1.39
2014-01-17,24.05,25.5,23.25,23.5,23.5,2888.0,0.7
2014-01-16,24.4,24.95,23.55,24.25,24.25,470.0,0.11
2014-01-15,22.55,25.6,22.55,24.4,24.8,3371.0,0.83
2014-01-14,25.0,26.75,24.6,24.9,24.9,1817.0,0.45
2014-01-13,25.45,28.0,25.45,26.5,26.5,10634.0,2.86
2013-07-05,24.0,25.0,23.8,24.15,24.15,1365.0,0.34
2013-07-04,24.3,24.3,23.65,23.65,24.15,215.0,0.05
2013-07-03,24.65,25.75,24.15,24.6,24.25,2941.0,0.72
2013-07-02,25.2,25.45,24.2,24.4,24.5,2054.0,0.5
2013-07-01,25.0,26.9,25.0,25.4,25.4,1581.0,0.4
2013-06-28,24.7,26.45,24.55,24.9,25.65,727.0,0.18
2013-06-27,26.65,26.65,24.3,25.2,25.2,303.0,0.07
2013-06-26,26.35,26.35,23.5,24.45,24.3,689.0,0.17
2013-06-25,25.2,26.65,24.5,25.2,25.15,2830.0,0.71
2013-06-24,26.25,26.5,25.5,25.5,25.9,496.0,0.13
2013-06-21,26.7,27.8,25.15,26.55,25.6,1183.0,0.31
2013-06-20,27.0,27.8,26.0,27.8,27.0,14377.0,3.76
2013-06-19,28.85,28.85,26.55,27.05,27.05,5948.0,1.63
2013-06-18,30.0,30.0,27.6,27.6,27.6,2617.0,0.74
2013-06-17,27.45,30.45,27.45,28.55,28.55,1198.0,0.34
2013-06-14,27.65,28.55,27.6,28.55,28.5,1713.0,0.49
2013-06-13,27.7,28.55,27.2,27.35,28.1,48.0,0.01
2013-06-12,27.7,28.25,26.7,28.15,27.85,3883.0,1.07
2013-06-11,28.0,28.2,27.65,28.2,28.2,814.0,0.23
2013-06-10,28.85,28.85,27.6,27.75,27.95,1345.0,0.38
2013-06-07,28.75,29.5,28.75,29.0,29.0,3106.0,0.91
2013-06-06,28.3,29.5,28.1,29.5,29.45,1288.0,0.37
2013-06-05,28.7,29.1,28.25,28.3,28.35,1666.0,0.48
2013-06-04,29.3,31.4,29.3,29.5,29.5,4060.0,1.24
2013-06-03,29.2,32.0,29.1,31.0,31.0,744.0,0.22
2013-05-31,29.55,30.0,28.2,30.0,29.9,6926.0,2.04
2013-05-30,30.25,30.45,29.35,30.45,29.8,37.0,0.01
2013-05-29,31.0,31.35,30.0,31.25,30.6,6910.0,2.13
2013-05-28,30.5,31.5,30.5,31.5,31.35,3562.0,1.11
2013-05-27,28.5,30.45,27.9,30.45,30.4,7949.0,2.33
2013-05-24,28.5,29.55,27.5,29.0,28.95,1917.0,0.54
2013-05-23,29.25,29.4,27.6,29.4,28.55,3075.0,0.86
2013-05-22,28.9,29.1,27.95,27.95,28.4,6097.0,1.73
2013-05-21,29.0,29.55,28.55,28.65,29.15,1421.0,0.41
2013-05-20,28.7,29.6,27.4,29.5,29.35,4251.0,1.22
2013-05-17,29.8,29.9,28.65,29.9,29.6,2343.0,0.68
2013-05-16,29.5,30.0,28.5,29.8,29.05,1891.0,0.55
2013-05-15,31.45,31.45,28.0,30.25,29.9,2487.0,0.73
2013-05-14,30.25,30.25,29.0,29.0,29.0,801.0,0.23
2013-05-13,30.0,30.0,29.1,29.15,29.15,1357.0,0.4
2013-05-11,29.6,29.85,29.0,29.85,29.85,1054.0,0.31
2013-05-10,28.8,30.0,28.8,30.0,29.85,3254.0,0.96
2013-05-09,30.0,30.0,28.3,29.85,29.65,2040.0,0.59
2013-05-08,28.85,30.5,28.85,30.5,30.1,1693.0,0.51
2013-05-07,30.0,30.95,30.0,30.5,30.6,700.0,0.21
2013-05-06,29.0,29.0,28.5,28.6,28.6,55.0,0.02
2013-05-03,28.5,29.95,28.3,29.95,29.55,2079.0,0.61
2013-05-02,28.5,29.95,28.35,28.8,29.5,2415.0,0.71
2013-04-30,29.2,29.4,27.85,29.4,29.4,161.0,0.05
2013-04-29,26.8,29.5,26.8,29.05,29.45,2688.0,0.77
2013-04-26,27.55,28.55,27.5,28.0,27.55,1159.0,0.32
2013-04-25,31.0,31.0,27.6,28.0,28.05,827.0,0.23
2013-04-23,28.5,29.0,27.75,27.75,28.0,1531.0,0.43
2013-04-22,29.3,29.85,28.1,28.2,28.35,2124.0,0.62
2013-04-18,30.9,30.9,28.65,29.2,29.8,1199.0,0.36
2013-04-17,29.05,29.15,29.05,29.1,29.1,194.0,0.06
2013-04-16,29.95,30.05,29.25,29.25,29.3,2253.0,0.67
2013-04-15,29.65,30.85,28.5,30.5,30.5,2465.0,0.74
2013-04-12,30.0,31.0,29.4,31.0,30.65,1023.0,0.31
2013-04-11,27.7,30.0,27.7,30.0,30.0,26621.0,7.88
2013-04-10,29.0,29.95,28.55,29.05,29.5,1327.0,0.39
2013-04-09,30.05,30.95,30.0,30.0,30.05,1797.0,0.54
2013-04-08,30.0,31.0,28.6,31.0,30.85,881.0,0.27
2013-04-05,29.65,31.0,28.6,30.85,30.55,5207.0,1.57
2013-04-04,30.3,30.3,28.35,30.0,30.0,10260.0,3.01
2013-04-03,30.3,31.55,28.75,31.55,30.95,1609.0,0.49
2013-04-02,29.35,31.4,28.1,31.4,30.8,4643.0,1.42
2013-04-01,27.8,30.4,27.8,30.0,29.95,14337.0,4.23
2013-03-28,26.35,28.2,26.35,28.2,27.55,6644.0,1.81
2013-03-26,27.5,27.5,25.75,27.25,26.9,4257.0,1.14
2013-03-25,26.5,27.5,24.65,25.65,26.85,4614.0,1.21
2013-03-22,25.75,27.5,25.2,27.05,27.3,4801.0,1.28
2013-03-21,26.5,27.65,25.35,27.0,26.15,9286.0,2.45
2013-03-20,28.5,28.5,26.45,28.1,27.3,9365.0,2.54
2013-03-19,27.7,28.0,26.8,28.0,27.9,4558.0,1.27
2013-03-18,26.6,29.0,25.25,29.0,28.3,11080.0,3.04
2013-03-15,25.25,27.0,25.0,27.0,26.6,4976.0,1.3
2013-03-14,24.2,26.0,24.05,25.5,25.8,6673.0,1.69
2013-03-13,24.5,24.95,24.4,24.4,24.4,822.0,0.2
2013-03-12,26.45,26.45,24.45,24.45,24.45,972.0,0.24
2013-03-11,26.5,26.5,24.65,25.4,25.2,2245.0,0.57
2013-03-08,27.5,27.5,25.0,25.05,25.2,10814.0,2.78
2013-03-07,27.55,27.55,24.55,25.5,25.5,3317.0,0.87
2013-03-06,26.75,26.75,24.65,24.8,24.85,2418.0,0.6
2013-03-05,25.9,25.9,24.6,24.65,24.8,1413.0,0.36
2013-03-04,26.9,26.9,24.1,25.15,24.5,857.0,0.22
2013-03-01,26.9,27.3,25.0,25.0,25.7,2389.0,0.61
2013-02-28,27.35,27.35,25.7,26.8,26.05,2551.0,0.67
2013-02-27,26.2,27.4,26.0,27.0,26.95,1115.0,0.29
2013-02-26,26.2,27.0,25.65,26.5,26.25,3775.0,1.0
2013-02-25,28.55,28.55,26.2,26.2,26.5,1534.0,0.41
2013-02-22,28.4,28.4,27.2,27.9,27.6,1005.0,0.28
2013-02-21,28.6,28.6,26.6,26.95,26.95,3803.0,1.05
2013-02-20,28.0,28.0,27.0,27.95,27.95,1887.0,0.52
2013-02-19,27.5,28.4,26.5,27.9,27.6,963.0,0.27
2013-02-18,28.0,28.5,26.9,28.0,28.0,7378.0,2.07
2013-02-15,28.6,28.6,26.5,27.4,27.4,3324.0,0.89
2013-02-14,28.9,28.9,26.05,26.45,26.45,2695.0,0.73
2013-02-13,28.75,28.75,26.8,27.5,27.5,887.0,0.24
2013-02-12,28.6,29.0,26.7,27.6,27.6,1119.0,0.31
2013-02-11,27.25,31.6,27.0,27.4,27.05,5430.0,1.52
2013-02-08,28.6,28.6,26.1,27.25,27.25,2075.0,0.55
2013-02-07,28.65,28.65,26.15,26.5,26.7,1635.0,0.43
2013-02-06,28.65,28.65,26.25,26.9,26.55,1775.0,0.48
2013-02-05,28.6,28.6,25.55,27.4,27.7,9413.0,2.58
2013-02-04,29.9,29.9,26.25,26.25,26.3,5381.0,1.44
2013-02-01,30.15,30.15,27.35,27.85,27.45,2508.0,0.69
2013-01-31,30.85,30.85,27.25,28.15,28.15,4117.0,1.14
2013-01-30,28.7,28.7,26.9,27.5,27.45,6459.0,1.76
2013-01-29,28.75,28.75,26.85,27.95,27.25,2934.0,0.8
2013-01-28,28.95,28.95,27.25,27.4,27.45,907.0,0.25
2013-01-25,28.7,28.7,27.2,27.3,27.35,3128.0,0.86
2013-01-24,29.8,29.8,27.35,27.75,27.8,5034.0,1.42
2013-01-23,30.35,30.35,28.2,28.95,28.95,733.0,0.21
2013-01-22,29.85,30.6,28.35,28.6,28.95,27931.0,8.33
2013-01-21,29.2,29.95,28.45,28.65,28.85,2772.0,0.8
2013-01-18,30.7,30.7,29.2,29.2,29.25,3605.0,1.06
2013-01-17,30.7,30.7,29.05,29.75,29.4,1351.0,0.4
2013-01-16,30.8,30.8,29.25,29.3,29.55,2112.0,0.63
2013-01-15,31.8,31.8,30.7,30.75,30.85,5080.0,1.57
2013-01-14,32.75,33.4,29.25,31.3,31.25,67493.0,21.56
2013-01-11,30.75,30.75,29.0,29.1,29.1,2800.0,0.83
2013-01-10,32.6,32.6,30.4,30.6,30.9,3510.0,1.1
2013-01-09,30.25,32.1,29.2,31.65,31.4,15419.0,4.8
2013-01-08,29.75,29.85,28.8,29.5,29.45,8680.0,2.54
2013-01-07,28.95,30.75,28.4,30.1,30.05,10608.0,3.15
2013-01-04,30.6,30.6,28.6,28.65,28.95,12067.0,3.54
2013-01-03,29.2,30.95,27.95,28.8,28.5,27429.0,8.02
2013-01-02,29.75,29.75,27.8,28.0,28.0,9903.0,2.78
2013-01-01,29.2,29.2,27.55,29.0,28.55,641.0,0.18
2012-12-31,29.55,29.55,26.65,29.1,28.7,5379.0,1.5
2012-12-28,28.6,29.0,28.0,28.2,28.2,4671.0,1.33
2012-12-27,27.7,28.7,27.7,28.4,28.35,2359.0,0.66
2012-12-26,29.45,29.45,27.7,27.75,27.8,2611.0,0.73
2012-12-24,29.15,29.2,27.5,27.9,27.9,515.0,0.15
2012-12-21,28.3,29.1,27.7,27.85,28.8,6350.0,1.78
2012-12-20,29.8,29.8,27.65,28.0,28.75,5322.0,1.54
2012-12-19,29.0,29.25,28.2,29.15,28.55,2791.0,0.8
2012-12-18,28.0,28.5,27.45,28.5,28.4,6214.0,1.74
2012-12-17,29.5,29.5,27.7,28.5,28.5,1690.0,0.48
2012-12-14,28.5,28.85,27.35,28.3,28.5,2413.0,0.69
2012-12-13,29.15,29.15,28.3,28.3,28.75,1034.0,0.3
2012-12-12,29.25,29.25,28.05,28.95,28.95,807.0,0.23
2012-12-11,29.55,29.55,27.8,29.0,28.6,655.0,0.18
2012-12-10,29.0,29.0,27.5,28.4,28.35,4794.0,1.36
2012-12-07,29.7,29.7,28.6,29.25,29.2,1462.0,0.43
2012-12-06,28.5,29.25,28.1,28.95,28.9,8837.0,2.53
2012-12-05,28.5,28.95,28.05,28.9,28.5,3070.0,0.87
2012-12-04,29.8,29.8,28.15,28.2,28.8,791.0,0.23
2012-12-03,28.65,29.5,28.5,29.0,29.1,2843.0,0.82
2012-11-30,29.6,29.65,28.0,28.8,28.65,1572.0,0.45
2012-11-29,29.0,29.0,27.35,27.7,28.3,2992.0,0.85
2012-11-27,31.4,31.4,21.4,27.0,27.0,1496.0,0.39
2012-11-26,29.0,29.0,26.2,26.7,26.6,2224.0,0.59
2012-11-23,28.15,28.95,25.7,26.0,26.1,10042.0,2.67
2012-11-22,28.7,28.7,27.3,27.95,27.95,5363.0,1.5
2012-11-21,27.9,28.0,27.1,27.55,27.6,8452.0,2.34
2012-11-20,28.65,28.85,27.7,27.7,27.8,2932.0,0.83
2012-11-19,29.25,31.95,28.55,28.55,28.85,1416.0,0.41
2012-11-16,30.3,30.65,29.25,29.3,29.4,1109.0,0.33
2012-11-15,30.0,31.0,29.3,30.8,30.6,2296.0,0.69
2012-11-13,31.3,31.3,29.85,30.1,30.1,48.0,0.01
2012-11-12,31.35,31.35,29.5,29.75,29.75,1868.0,0.56
2012-11-09,31.35,31.45,29.85,30.5,30.5,1166.0,0.36
2012-11-08,32.5,32.5,29.0,30.15,30.2,2123.0,0.64
2012-11-07,29.5,30.3,28.8,29.25,29.5,6504.0,1.91
2012-11-06,30.2,31.4,28.65,29.2,29.3,2308.0,0.69
2012-11-05,31.0,32.3,29.55,30.2,29.65,3415.0,1.04
2012-11-02,29.9,30.9,29.5,30.8,30.8,1369.0,0.42
2012-11-01,30.6,30.6,29.15,29.3,29.45,6938.0,2.04
2012-10-31,31.0,32.45,29.75,30.8,30.25,13572.0,4.1
2012-10-30,32.7,32.7,31.25,31.5,31.4,2910.0,0.92
2012-10-29,32.8,32.8,32.05,32.05,32.05,1001.0,0.32
2012-10-26,33.9,33.9,32.0,32.0,32.0,2570.0,0.83
2012-10-25,34.8,34.8,33.0,33.15,33.0,4173.0,1.39
2012-10-23,33.1,34.7,33.1,33.5,33.5,1802.0,0.61
2012-10-22,34.1,35.0,33.3,33.45,33.6,2568.0,0.87
2012-10-19,35.35,35.35,33.1,34.25,34.05,2220.0,0.77
2012-10-18,33.15,34.35,33.15,33.6,33.7,4051.0,1.36
2012-10-17,35.0,35.0,33.5,33.95,33.9,3066.0,1.04
2012-10-16,35.25,35.5,34.5,34.5,34.7,3747.0,1.32
2012-10-15,34.7,36.45,34.7,35.75,35.75,890.0,0.32
2012-10-12,35.0,37.0,35.0,36.4,35.7,2248.0,0.81
2012-10-11,36.4,36.75,35.5,36.2,36.25,4927.0,1.78
2012-10-10,35.25,36.5,35.0,35.1,35.15,2885.0,1.02
2012-10-09,32.3,36.05,32.0,36.0,35.85,12895.0,4.54
2012-10-08,33.5,34.25,32.65,32.85,32.85,5613.0,1.86
2012-10-05,35.0,35.0,33.3,33.4,33.5,2034.0,0.69
2012-10-04,34.6,35.25,33.7,35.25,34.75,4641.0,1.59
2012-10-03,34.8,34.8,33.5,33.8,33.8,565.0,0.19
2012-10-01,33.9,34.45,33.45,33.45,33.55,1307.0,0.44
2012-09-28,33.8,34.7,33.55,34.4,33.9,635.0,0.22
2012-09-27,33.1,35.0,33.1,33.65,33.65,3201.0,1.1
2012-09-26,33.5,34.7,33.15,34.0,33.95,3412.0,1.15
2012-09-25,33.65,34.95,33.65,33.75,34.0,7765.0,2.64
2012-09-24,35.2,35.2,31.65,34.15,34.75,5829.0,1.97
2012-09-21,33.15,36.3,33.15,34.85,34.45,4532.0,1.55
2012-09-20,33.95,34.15,33.05,33.55,33.9,13046.0,4.39
2012-09-18,33.65,37.7,33.65,35.75,35.75,454.0,0.16
2012-09-17,35.0,35.25,32.1,35.0,34.75,17254.0,5.91
2012-09-14,34.05,35.9,32.0,35.75,35.05,2115.0,0.75
2012-09-13,35.15,37.7,35.0,35.0,35.15,6407.0,2.27
2012-09-12,37.5,37.5,35.55,35.55,35.55,1042.0,0.38
2012-09-11,36.0,41.0,36.0,36.25,36.3,1825.0,0.67
2012-09-10,37.0,37.7,36.3,36.5,37.3,3201.0,1.19
2012-09-08,37.5,37.5,35.2,37.25,37.25,714.0,0.26
2012-09-07,35.05,38.85,35.05,38.2,38.1,2828.0,1.06
2012-09-06,34.4,37.0,34.4,35.35,36.1,5625.0,2.0
2012-09-05,37.15,37.15,35.0,36.55,36.05,10842.0,3.9
2012-09-04,37.4,37.4,35.45,35.45,36.0,10960.0,3.95
2012-09-03,35.4,37.5,35.4,36.55,37.3,2585.0,0.95
2012-08-31,37.0,37.2,36.1,37.05,37.15,4252.0,1.56
2012-08-30,37.5,38.0,36.5,36.5,37.7,2614.0,0.98
2012-08-29,37.15,39.5,36.65,39.5,37.95,10842.0,4.09
2012-08-28,37.55,38.5,37.0,38.4,38.5,1161.0,0.43
2012-08-27,38.0,39.8,37.4,37.6,38.55,6536.0,2.51
2012-08-24,38.7,40.0,38.7,38.8,38.95,12322.0,4.86
2012-08-23,40.25,40.4,39.0,40.1,40.15,19892.0,7.88
2012-08-22,40.0,40.95,39.5,40.9,40.7,3887.0,1.55
2012-08-21,41.0,41.0,40.2,40.25,40.5,7143.0,2.89
2012-08-17,41.1,42.9,40.75,42.1,41.8,13501.0,5.63
2012-08-16,40.5,42.0,40.35,42.0,41.9,21995.0,8.96
2012-08-14,39.0,41.0,39.0,40.5,40.5,2061.0,0.84
2012-08-13,39.1,40.9,39.1,40.9,40.4,102064.0,40.88
2012-08-10,38.3,40.65,38.25,40.65,39.75,2407.0,0.95
2012-08-09,39.1,39.55,39.0,39.55,39.45,1266.0,0.5
2012-08-08,39.5,40.65,39.0,39.5,39.75,5843.0,2.3
2012-08-07,40.1,40.5,39.55,40.5,40.3,4337.0,1.75
2012-08-06,40.0,41.8,40.0,40.05,40.05,3156.0,1.27
2012-08-03,39.35,42.4,39.2,42.4,40.95,2334.0,0.94
2012-08-02,40.1,41.1,40.0,40.25,40.8,2849.0,1.15
2012-08-01,40.0,42.65,40.0,41.15,41.1,6957.0,2.87
2012-07-31,41.15,42.8,40.9,41.5,41.6,15355.0,6.3
2012-07-30,42.1,43.0,41.5,43.0,42.95,4710.0,2.0
2012-07-27,43.25,44.35,42.0,43.0,42.8,5251.0,2.23
2012-07-26,41.4,43.75,41.4,43.25,42.45,12013.0,5.14
2012-07-25,45.0,46.0,42.5,42.5,43.5,13916.0,6.15
2012-07-24,43.05,45.95,42.55,45.95,44.7,17140.0,7.45
2012-07-23,44.0,44.1,42.0,43.9,44.0,34796.0,15.21
2012-07-20,40.0,42.0,40.0,42.0,42.0,13645.0,5.65
2012-07-19,39.25,41.0,38.6,40.4,40.0,4102.0,1.63
2012-07-18,37.6,40.3,37.6,39.2,39.15,15222.0,5.91
2012-07-17,37.15,39.75,37.15,39.6,38.4,12055.0,4.6
2012-07-16,38.6,38.95,37.15,38.25,38.3,3533.0,1.35
2012-07-13,38.0,39.0,37.25,38.9,38.6,13217.0,5.07
2012-07-12,38.6,39.15,38.2,39.0,38.95,1946.0,0.76
2012-07-11,39.2,40.0,38.35,40.0,39.85,5618.0,2.22
2012-07-10,38.55,40.0,38.55,39.0,39.3,18214.0,7.16
2012-07-09,40.0,40.7,38.7,39.25,39.0,25622.0,10.03
2012-07-06,40.05,41.2,39.5,41.2,40.6,11581.0,4.62
2012-07-05,41.0,41.5,40.05,40.3,40.35,7745.0,3.16
2012-07-04,39.95,41.2,39.95,40.7,40.7,30507.0,12.41
2012-07-03,42.8,42.8,40.3,41.0,40.95,13760.0,5.64
2012-07-02,40.1,42.95,40.1,42.5,42.0,21939.0,9.23
2012-06-29,40.25,42.0,38.5,42.0,41.7,23744.0,9.6
2012-06-28,37.5,40.65,37.5,40.2,40.5,68110.0,27.24
2012-06-27,38.2,39.0,36.75,38.85,38.75,20376.0,7.77
2012-06-26,36.8,38.2,35.3,38.0,37.65,12299.0,4.54
2012-06-25,34.5,36.8,34.5,36.8,36.4,15111.0,5.43
2012-06-22,33.0,35.05,33.0,35.05,35.05,20828.0,7.2
2012-06-21,31.8,33.4,31.8,33.4,33.4,17137.0,5.63
2012-06-20,29.7,32.1,29.7,32.1,31.85,21158.0,6.62
2012-06-19,29.45,31.0,29.45,30.95,30.6,3052.0,0.93
2012-06-18,29.0,31.0,28.7,31.0,30.55,2594.0,0.77
2012-06-15,29.9,29.9,29.9,29.9,29.9,50.0,0.01
2012-06-14,29.1,30.3,29.05,30.05,30.0,2750.0,0.81
2012-06-13,29.3,30.5,29.3,30.5,30.5,1012.0,0.31
2012-06-12,29.85,31.0,29.85,31.0,30.75,2730.0,0.84
2012-06-11,30.5,31.6,30.0,31.6,31.1,5325.0,1.65
2012-06-08,30.15,31.2,30.15,30.15,30.95,13026.0,4.03
2012-06-07,31.0,31.8,31.0,31.1,31.1,1718.0,0.54
2012-06-06,30.55,33.5,30.55,31.0,31.0,3368.0,1.06
2012-06-05,31.0,32.5,31.0,32.5,32.1,3220.0,1.03
2012-06-04,30.5,32.25,30.5,32.0,32.15,7615.0,2.39
2012-06-01,30.1,31.0,29.45,29.45,30.75,5979.0,1.84
2012-05-31,29.9,30.0,29.4,29.9,29.9,9404.0,2.81
2012-05-30,28.55,28.8,28.55,28.8,28.6,379.0,0.11
2012-05-29,27.85,30.05,27.6,27.6,28.2,2260.0,0.65
2012-05-28,28.15,29.0,28.15,29.0,29.0,700.0,0.2
2012-05-25,27.05,28.55,26.95,28.55,28.5,2300.0,0.65
2012-05-24,26.65,28.35,26.65,28.35,28.35,121.0,0.03
2012-05-23,27.0,27.0,27.0,27.0,27.0,50.0,0.01
2012-05-22,27.25,27.9,27.25,27.45,27.4,950.0,0.26
2012-05-21,28.5,28.5,28.5,28.5,28.5,50.0,0.01
2012-05-18,29.0,30.0,28.5,30.0,30.0,1400.0,0.41
2012-05-17,28.6,30.9,28.6,29.95,29.95,4302.0,1.32
2012-05-16,28.5,30.0,28.5,29.5,29.5,6645.0,1.97
2012-05-15,28.45,30.4,27.95,29.0,29.65,2375.0,0.7
2012-05-14,28.0,29.15,27.8,29.1,29.15,3190.0,0.9
2012-05-11,28.5,29.35,27.1,29.25,29.25,2020.0,0.58
2012-05-10,27.4,28.5,27.4,28.5,28.5,1126.0,0.32
2012-05-09,29.0,29.0,28.55,28.55,28.55,835.0,0.24
2012-05-08,29.2,29.2,28.55,28.55,28.55,470.0,0.14
2012-05-07,28.8,29.95,28.8,29.0,29.0,1613.0,0.47
2012-05-04,28.75,28.8,28.75,28.8,28.8,4173.0,1.2
2012-05-03,30.0,30.35,29.4,30.1,30.25,7600.0,2.27
2012-05-02,30.1,32.0,30.1,30.2,30.2,173.0,0.05
2012-04-30,29.2,31.45,29.2,31.45,31.45,430.0,0.13
2012-04-27,29.0,31.25,29.0,31.25,30.65,2609.0,0.8
2012-04-26,30.15,30.15,29.75,29.75,29.85,125.0,0.04
2012-04-25,30.15,30.15,30.1,30.1,30.15,580.0,0.17
2012-04-24,30.75,32.15,30.75,31.05,31.05,590.0,0.18
2012-04-23,30.85,31.95,30.85,31.25,31.5,1130.0,0.35
2012-04-20,31.25,32.4,31.0,32.4,32.3,4136.0,1.31
2012-04-19,32.2,32.5,30.75,32.5,32.2,3940.0,1.26
