Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-09-06,5.45,5.45,5.3,5.3,5.3,2200.0,0.12
2007-09-04,5.15,5.15,5.15,5.15,5.15,355.0,0.02
2007-09-03,5.4,5.4,5.35,5.35,5.35,200.0,0.01
2007-08-31,5.3,5.3,5.15,5.15,5.15,2812.0,0.15
2007-08-30,5.3,5.55,5.3,5.4,5.4,5190.0,0.28
2007-08-29,4.95,5.3,4.95,5.3,5.3,1050.0,0.05
2007-08-28,4.85,4.95,4.5,4.95,4.95,1370.0,0.07
2007-08-27,4.6,4.7,4.45,4.5,4.5,2280.0,0.1
2007-08-24,4.5,4.5,4.5,4.5,4.5,976.0,0.04
2007-08-23,4.7,4.7,4.25,4.7,4.7,225.0,0.01
2007-08-22,5.15,5.15,4.25,4.7,4.7,252.0,0.01
2007-08-20,4.9,4.9,4.2,4.25,4.7,955.0,0.05
2007-08-17,4.3,4.45,4.1,4.45,4.45,1508.0,0.06
2007-08-16,3.95,4.55,3.9,4.3,4.3,3020.0,0.13
2007-08-14,4.25,4.4,4.2,4.2,4.2,5550.0,0.23
2007-08-13,4.8,4.8,4.25,4.65,4.65,202.0,0.01
2007-08-10,4.6,4.6,4.15,4.5,4.5,1103.0,0.05
2007-08-09,4.25,4.65,4.25,4.6,4.6,152.0,0.01
2007-08-08,3.9,4.3,3.9,4.25,4.25,4268.0,0.18
2007-08-07,4.4,4.4,4.3,4.3,4.3,208.0,0.01
2007-08-06,4.85,4.85,4.15,4.15,4.2,4911.0,0.21
2007-08-02,4.6,4.9,4.45,4.45,4.45,1095.0,0.05
2007-08-01,4.6,4.9,4.6,4.9,4.9,210.0,0.01
2007-07-31,5.35,5.35,4.65,5.1,5.1,453.0,0.02
2007-07-30,4.4,4.9,4.4,4.9,4.9,101.0,0.0
2007-07-27,5.5,5.5,4.55,4.55,4.55,202.0,0.01
2007-07-26,4.9,5.0,4.9,5.0,5.0,1000.0,0.05
2007-07-25,5.45,5.45,4.5,4.9,4.9,1002.0,0.05
2007-07-24,5.05,5.05,4.9,4.95,4.95,202.0,0.01
2007-07-23,5.4,5.4,4.6,4.65,4.65,202.0,0.01
2007-07-20,4.2,5.05,4.2,4.95,4.95,351.0,0.02
2007-07-19,4.6,4.6,4.6,4.6,4.6,100.0,0.0
2007-07-18,4.75,5.05,4.75,4.75,4.75,820.0,0.04
2007-07-17,4.9,5.0,4.9,5.0,5.0,150.0,0.01
2007-07-16,5.3,5.3,4.95,4.95,4.95,2251.0,0.12
2007-07-13,5.0,5.2,5.0,5.0,5.0,1449.0,0.07
2007-07-12,5.9,5.9,4.95,4.95,4.95,2195.0,0.11
2007-07-11,5.8,5.8,5.05,5.5,5.5,1033.0,0.05
2007-07-10,5.3,5.3,5.3,5.3,5.3,30.0,0.0
2007-07-06,5.75,5.75,5.65,5.65,5.65,201.0,0.01
2007-07-05,5.7,5.7,5.35,5.45,5.45,3.0,0.0
2007-07-02,5.4,5.45,5.4,5.45,5.45,2.0,0.0
2007-06-29,5.65,5.7,5.15,5.15,5.15,102.0,0.01
2007-06-28,5.95,5.95,5.4,5.4,5.4,12.0,0.0
2007-06-26,5.65,5.65,5.65,5.65,5.65,1.0,0.0
2007-06-25,5.5,5.5,5.45,5.45,5.45,2.0,0.0
2007-06-22,5.25,5.3,5.25,5.25,5.25,3.0,0.0
2007-06-21,5.0,5.05,5.0,5.05,5.05,2.0,0.0
2007-06-20,4.45,4.85,4.45,4.8,4.8,14.0,0.0
2007-06-19,4.3,4.65,4.3,4.65,4.65,35.0,0.0
2007-06-18,4.5,4.5,4.5,4.5,4.5,92.0,0.0
2007-06-15,4.85,4.85,4.55,4.55,4.55,2100.0,0.1
2007-06-14,4.9,4.9,4.5,4.75,4.75,527.0,0.02
2007-06-13,4.8,4.8,4.7,4.7,4.7,1027.0,0.05
2007-06-12,4.6,4.6,4.6,4.6,4.6,100.0,0.0
2007-06-11,4.4,4.4,4.35,4.35,4.35,1050.0,0.05
2007-06-07,4.4,4.5,4.4,4.4,4.4,1550.0,0.07
2007-06-06,4.75,4.75,4.6,4.6,4.6,650.0,0.03
2007-06-05,4.45,4.5,4.45,4.5,4.5,200.0,0.01
2007-06-04,4.7,4.75,4.65,4.65,4.65,4435.0,0.21
2007-06-01,4.8,4.95,4.8,4.95,4.85,1358.0,0.07
2007-05-31,4.6,5.05,4.6,5.05,5.05,321.0,0.02
2007-05-30,4.35,4.8,4.35,4.8,4.8,89.0,0.0
2007-05-25,4.55,4.55,4.55,4.55,4.55,100.0,0.0
2007-05-24,4.65,4.95,4.55,4.55,4.55,994.0,0.05
2007-05-23,4.65,4.75,4.65,4.7,4.7,1039.0,0.05
2007-05-22,4.85,4.85,4.85,4.85,4.85,25.0,0.0
2007-05-21,4.85,5.0,4.8,4.85,4.85,1223.0,0.06
2007-05-18,5.0,5.0,5.0,5.0,5.0,390.0,0.02
2007-05-17,4.85,5.25,4.85,5.25,5.25,550.0,0.03
2007-05-16,4.65,5.1,4.65,5.1,5.05,6050.0,0.3
2007-05-15,4.8,4.9,4.8,4.85,4.85,2200.0,0.11
2007-05-11,5.55,5.55,5.05,5.05,5.05,2351.0,0.12
2007-05-10,5.3,5.3,5.15,5.3,5.3,982.0,0.05
2007-05-09,5.15,5.4,5.15,5.35,5.35,513.0,0.03
2007-05-08,5.4,5.65,5.35,5.35,5.4,1710.0,0.09
2007-05-07,5.25,5.7,5.25,5.7,5.6,2139.0,0.12
2007-05-04,5.5,5.9,5.4,5.4,5.4,5200.0,0.29
2007-05-03,5.25,5.65,5.25,5.65,5.65,2196.0,0.12
2007-04-30,5.7,5.75,5.3,5.5,5.5,3100.0,0.17
2007-04-27,6.0,6.0,5.5,5.5,5.5,5000.0,0.28
2007-04-26,5.75,5.75,5.5,5.75,5.75,1935.0,0.11
2007-04-25,5.4,5.45,5.4,5.45,5.45,1665.0,0.09
2007-04-24,5.1,5.15,5.0,5.15,5.15,4000.0,0.21
2007-04-23,4.95,4.95,4.85,4.95,4.9,4605.0,0.23
2007-04-20,4.6,4.85,4.6,4.7,4.7,7921.0,0.38
2007-04-19,4.6,4.6,4.45,4.6,4.6,502.0,0.02
2007-04-18,4.55,4.55,4.35,4.35,4.35,152.0,0.01
2007-04-17,4.3,4.6,4.3,4.3,4.3,102.0,0.0
2007-04-16,4.15,4.5,4.1,4.4,4.4,4136.0,0.18
2007-04-13,4.2,4.4,4.2,4.2,4.25,11841.0,0.5
2007-04-12,4.8,4.8,4.35,4.35,4.35,104.0,0.0
2007-04-11,5.0,5.0,4.55,4.55,4.55,873.0,0.04
2007-04-10,5.25,5.25,4.75,4.75,4.75,102.0,0.0
2007-04-09,5.0,5.0,5.0,5.0,5.0,1.0,0.0
2007-04-05,5.1,5.1,5.1,5.1,5.1,193.0,0.01
2007-04-04,5.4,5.4,5.35,5.35,5.35,2.0,0.0
2007-04-02,5.15,5.15,5.1,5.1,5.1,2.0,0.0
2007-03-30,4.9,4.9,4.9,4.9,4.9,2.0,0.0
2007-03-29,4.65,4.65,4.65,4.65,4.65,100.0,0.0
2007-03-28,4.1,4.4,4.1,4.4,4.4,479.0,0.02
2007-03-26,4.55,4.55,4.1,4.1,4.15,1102.0,0.05
2007-03-23,4.3,4.65,4.2,4.3,4.3,12880.0,0.56
2007-03-22,4.35,4.4,4.3,4.4,4.4,3125.0,0.14
2007-03-21,4.95,4.95,4.5,4.5,4.5,52.0,0.0
2007-03-20,4.35,4.7,4.35,4.7,4.7,3.0,0.0
2007-03-15,4.55,4.55,4.55,4.55,4.55,1.0,0.0
2007-03-14,4.4,4.4,4.4,4.4,4.4,1000.0,0.04
2007-03-09,4.45,4.6,4.45,4.6,4.6,515.0,0.02
2007-03-08,4.45,4.55,4.45,4.55,4.55,150.0,0.01
2007-03-06,4.65,4.65,4.65,4.65,4.65,100.0,0.0
2007-03-05,4.65,4.65,4.65,4.65,4.65,2050.0,0.1
2007-03-02,5.05,5.05,4.85,4.85,4.85,258.0,0.01
2007-03-01,4.95,4.95,4.95,4.95,4.95,1270.0,0.06
2007-02-28,5.1,5.1,4.95,4.95,4.95,950.0,0.05
2007-02-27,4.95,5.15,4.95,5.0,5.0,9800.0,0.49
2007-02-26,4.9,4.9,4.9,4.9,4.9,164.0,0.01
2007-02-23,5.55,5.55,5.0,5.0,5.0,5440.0,0.28
2007-02-22,5.35,5.35,5.25,5.25,5.25,6140.0,0.32
2007-02-21,5.5,5.5,5.5,5.5,5.5,2476.0,0.14
2007-02-20,5.7,5.75,5.7,5.75,5.75,2000.0,0.11
2007-02-19,5.35,5.9,5.35,5.9,5.9,200.0,0.01
2007-02-15,5.6,5.6,5.6,5.6,5.6,200.0,0.01
2007-02-13,6.45,6.45,5.85,5.85,5.85,350.0,0.02
2007-02-12,6.0,6.2,6.0,6.15,6.15,18800.0,1.13
2007-02-09,6.75,6.75,6.15,6.15,6.15,4264.0,0.26
2007-02-08,6.45,6.45,6.45,6.45,6.45,200.0,0.01
2007-02-01,6.75,6.75,6.75,6.75,6.75,1505.0,0.1
2007-01-24,7.0,7.4,7.0,7.1,7.1,6485.0,0.46
2007-01-23,7.05,7.1,7.0,7.05,7.05,4250.0,0.3
2007-01-22,6.7,6.75,6.7,6.75,6.75,873.0,0.06
2007-01-19,6.4,6.5,6.2,6.5,6.45,3702.0,0.23
2007-01-18,6.3,6.3,6.15,6.3,6.3,3205.0,0.2
2007-01-17,6.35,6.4,6.1,6.15,6.1,703.0,0.04
2007-01-16,6.15,6.5,6.1,6.5,6.4,3240.0,0.2
2007-01-15,6.4,6.4,6.2,6.2,6.2,1000.0,0.06
2007-01-12,6.2,6.35,6.2,6.35,6.35,5415.0,0.34
2007-01-11,6.5,6.5,6.2,6.4,6.3,3069.0,0.19
2007-01-10,7.0,7.0,6.4,6.4,6.4,9900.0,0.65
2007-01-09,6.85,6.85,6.35,6.85,6.7,15518.0,1.04
2007-01-08,6.5,6.5,6.5,6.5,6.5,196.0,0.01
2007-01-05,6.15,6.15,6.15,6.15,6.15,328.0,0.02
2007-01-04,5.85,5.85,5.85,5.85,5.85,100.0,0.01
2007-01-03,5.55,5.55,5.55,5.55,5.55,200.0,0.01
2007-01-02,4.75,5.25,4.75,5.25,5.25,5300.0,0.25
2006-12-29,4.9,5.2,4.9,5.0,5.0,2277.0,0.12
2006-12-28,4.9,5.15,4.9,5.15,5.15,2871.0,0.14
2006-12-27,5.05,5.05,5.05,5.05,5.05,300.0,0.02
2006-12-26,5.3,5.3,5.0,5.05,5.05,2874.0,0.15
2006-12-22,4.9,5.2,4.9,5.2,5.15,1089.0,0.06
2006-12-21,4.95,5.15,4.9,4.9,4.95,2230.0,0.11
2006-12-20,5.05,5.05,5.05,5.05,5.05,1600.0,0.08
2006-12-19,5.3,5.3,5.3,5.3,5.3,100.0,0.01
2006-12-15,5.55,5.55,5.55,5.55,5.55,2189.0,0.12
2006-12-14,5.8,5.8,5.8,5.8,5.8,300.0,0.02
2006-12-12,6.15,6.15,6.05,6.05,6.05,200.0,0.01
2006-12-11,5.8,5.95,5.8,5.95,5.95,300.0,0.02
2006-12-08,6.75,6.75,6.1,6.1,6.1,1900.0,0.12
2006-12-07,6.6,6.85,6.3,6.4,6.4,2045.0,0.13
2006-12-06,7.2,7.2,6.55,6.55,6.6,13734.0,0.96
2006-12-05,6.8,6.85,6.75,6.85,6.85,8950.0,0.61
2006-12-04,6.5,6.5,6.25,6.5,6.5,3978.0,0.26
2006-12-01,6.15,6.15,6.0,6.15,6.15,4001.0,0.25
2006-11-30,5.85,5.85,5.85,5.85,5.85,580.0,0.03
2006-11-29,5.55,5.55,5.55,5.55,5.55,1569.0,0.09
2006-11-28,5.25,5.25,5.25,5.25,5.25,1358.0,0.07
2006-11-27,5.0,5.0,5.0,5.0,5.0,1709.0,0.09
2006-11-24,4.6,4.75,4.6,4.75,4.75,5750.0,0.27
2006-11-23,4.75,4.75,4.55,4.55,4.55,1275.0,0.06
2006-11-22,4.6,4.6,4.6,4.6,4.6,1700.0,0.08
2006-11-17,5.2,5.2,4.75,4.8,4.8,1935.0,0.09
2006-11-16,4.7,5.0,4.7,5.0,5.0,850.0,0.04
2006-11-15,4.85,4.9,4.85,4.9,4.9,3921.0,0.19
2006-11-14,4.75,4.95,4.75,4.95,4.95,507.0,0.03
2006-11-13,4.7,4.7,4.7,4.7,4.7,200.0,0.01
2006-11-10,4.5,4.8,4.5,4.8,4.8,1175.0,0.05
2006-11-09,4.55,4.55,4.55,4.55,4.55,500.0,0.02
2006-11-06,4.6,4.65,4.6,4.65,4.65,449.0,0.02
2006-11-03,4.5,4.85,4.5,4.65,4.65,514.0,0.02
2006-11-02,4.7,4.7,4.65,4.65,4.65,1500.0,0.07
2006-11-01,5.05,5.05,4.85,4.85,4.85,1652.0,0.08
2006-10-31,4.7,4.8,4.7,4.8,4.8,117.0,0.01
2006-10-27,4.6,5.05,4.6,4.85,4.85,1315.0,0.06
2006-10-26,4.8,4.8,4.8,4.8,4.8,1.0,0.0
2006-10-21,4.55,4.55,4.55,4.55,4.55,5.0,0.0
2006-10-20,4.65,4.65,4.65,4.65,4.65,2078.0,0.1
2006-10-19,4.85,4.85,4.85,4.85,4.85,1064.0,0.05
2006-10-17,4.75,5.1,4.75,5.1,5.1,1000.0,0.05
2006-10-16,5.0,5.15,4.85,4.85,4.85,500.0,0.02
2006-10-13,4.9,5.45,4.9,5.1,5.1,2201.0,0.11
2006-10-12,5.15,5.15,5.15,5.15,5.15,1000.0,0.05
2006-10-11,5.2,5.25,5.15,5.25,5.25,700.0,0.04
2006-10-10,5.3,5.3,5.25,5.25,5.25,500.0,0.03
2006-10-09,5.5,5.5,5.5,5.5,5.5,200.0,0.01
2006-10-04,5.7,5.7,5.7,5.7,5.7,5.0,0.0
2006-09-29,5.55,5.55,5.55,5.55,5.55,200.0,0.01
2006-09-27,5.6,5.8,5.6,5.8,5.8,1601.0,0.09
2006-09-26,5.7,5.9,5.5,5.85,5.85,4210.0,0.24
2006-09-25,5.4,5.6,5.35,5.6,5.6,3753.0,0.21
2006-09-21,5.0,5.45,5.0,5.45,5.3,1720.0,0.09
2006-09-20,5.15,5.5,5.15,5.15,5.15,3747.0,0.2
2006-09-19,5.45,5.5,5.2,5.2,5.4,7700.0,0.42
2006-09-18,5.15,5.2,5.15,5.2,5.2,1028.0,0.05
2006-09-15,4.95,4.95,4.95,4.95,4.95,200.0,0.01
2006-09-14,4.7,4.7,4.7,4.7,4.7,700.0,0.03
2006-09-13,4.4,4.45,4.4,4.45,4.45,2900.0,0.13
2006-09-12,4.2,4.2,4.2,4.2,4.2,1027.0,0.04
2006-09-11,4.35,4.45,4.35,4.35,4.35,1700.0,0.07
2006-09-08,4.3,4.55,4.3,4.45,4.5,800.0,0.04
2006-09-07,4.3,4.3,4.3,4.3,4.3,700.0,0.03
2006-09-06,4.3,4.3,4.3,4.3,4.3,100.0,0.0
2006-09-05,4.3,4.35,4.25,4.3,4.3,2270.0,0.1
2006-09-04,4.35,4.35,4.2,4.2,4.3,2395.0,0.1
2006-09-01,4.3,4.5,4.3,4.3,4.3,198.0,0.01
2006-08-31,4.25,4.5,4.25,4.3,4.3,3570.0,0.16
2006-08-30,4.3,4.3,4.1,4.25,4.25,1300.0,0.06
2006-08-29,4.2,4.2,4.2,4.2,4.2,200.0,0.01
2006-08-28,4.25,4.25,4.1,4.1,4.1,491.0,0.02
2006-08-25,4.2,4.2,4.2,4.2,4.2,1000.0,0.04
2006-08-23,4.2,4.2,4.2,4.2,4.2,500.0,0.02
2006-08-22,4.2,4.2,4.2,4.2,4.2,100.0,0.0
2006-08-21,4.2,4.2,4.2,4.2,4.2,500.0,0.02
2006-08-18,4.05,4.4,4.0,4.4,4.4,2100.0,0.09
2006-08-17,4.2,4.2,4.2,4.2,4.2,500.0,0.02
2006-08-16,4.1,4.45,4.0,4.4,4.4,1521.0,0.06
2006-08-14,3.85,4.2,3.85,4.2,4.2,595.0,0.02
2006-08-04,4.35,4.35,4.35,4.35,4.35,860.0,0.04
2006-08-03,4.0,4.4,4.0,4.05,4.1,1289.0,0.05
2006-08-02,4.2,4.2,4.2,4.2,4.2,1000.0,0.04
2006-08-01,3.7,4.0,3.7,4.0,4.0,1600.0,0.06
2006-07-26,3.95,3.95,3.75,3.75,3.8,675.0,0.03
2006-07-25,3.6,3.75,3.6,3.75,3.75,2700.0,0.1
2006-07-24,3.95,4.0,3.75,3.75,3.75,300.0,0.01
2006-07-21,4.15,4.4,3.95,3.95,3.95,3075.0,0.13
2006-07-20,4.15,4.15,4.15,4.15,4.15,100.0,0.0
2006-07-19,4.05,4.15,4.05,4.15,4.15,1331.0,0.05
2006-07-18,4.25,4.5,4.25,4.5,4.25,550.0,0.02
2006-07-17,4.45,4.45,4.45,4.45,4.45,120.0,0.01
2006-07-14,4.45,4.45,4.45,4.45,4.45,300.0,0.01
2006-07-13,4.65,4.65,4.65,4.65,4.65,350.0,0.02
2006-07-12,4.4,4.85,4.4,4.85,4.85,220.0,0.01
2006-06-30,5.55,5.55,5.55,5.55,5.55,400.0,0.02
2006-06-28,5.5,5.5,5.5,5.5,5.5,1.0,0.0
2006-06-23,5.4,5.4,5.4,5.4,5.4,1.0,0.0
2006-06-22,5.15,5.15,5.15,5.15,5.15,1300.0,0.07
2006-06-21,5.4,5.4,5.4,5.4,5.4,100.0,0.01
2006-06-15,5.65,5.65,5.65,5.65,5.65,1.0,0.0
2006-06-09,5.95,5.95,5.95,5.95,5.95,102.0,0.01
2006-06-01,6.3,6.3,6.2,6.25,6.25,2450.0,0.15
2006-05-31,6.5,6.5,6.5,6.5,6.5,1510.0,0.1
2006-05-30,6.55,7.0,6.5,6.9,6.8,4129.0,0.28
2006-05-29,7.0,7.0,6.65,6.65,6.65,1416.0,0.1
2006-05-26,7.0,7.35,7.0,7.0,7.0,3701.0,0.26
2006-05-25,7.35,7.35,7.35,7.35,7.35,579.0,0.04
2006-05-24,7.55,7.9,7.5,7.5,7.5,6950.0,0.53
2006-05-23,8.25,8.25,7.85,7.9,7.85,5104.0,0.4
2006-05-22,8.9,8.9,8.05,8.25,8.25,9481.0,0.83
2006-05-19,8.45,8.45,8.45,8.45,8.45,8519.0,0.72
2006-05-18,8.05,8.05,8.05,8.05,8.05,6313.0,0.51
2006-05-17,7.65,7.65,7.65,7.65,7.65,2974.0,0.23
2006-05-16,7.25,7.25,7.25,7.25,7.25,10866.0,0.79
2006-05-15,6.9,6.9,6.9,6.9,6.9,1961.0,0.14
2006-05-12,7.0,7.0,6.55,6.55,6.55,2868.0,0.19
2006-05-11,7.2,7.2,6.55,6.85,6.85,7803.0,0.54
2006-05-10,6.85,6.85,6.85,6.85,6.85,1208.0,0.08
2006-05-09,6.5,6.5,6.5,6.5,6.5,5481.0,0.36
2006-05-08,6.15,6.15,6.15,6.15,6.15,927.0,0.06
2006-05-05,5.85,5.85,5.85,5.85,5.85,2160.0,0.13
2006-05-04,5.55,5.55,5.55,5.55,5.55,1692.0,0.09
2006-05-03,5.25,5.25,5.25,5.25,5.25,300.0,0.02
2006-05-02,5.0,5.0,5.0,5.0,5.0,216.0,0.01
2006-04-29,4.75,4.75,4.75,4.75,4.75,2.0,0.0
2006-04-28,4.85,5.1,4.85,4.9,4.9,2500.0,0.12
2006-04-27,5.25,5.25,5.1,5.1,5.1,2455.0,0.13
2006-04-26,4.8,5.0,4.6,5.0,5.0,2438.0,0.12
2006-04-25,4.8,4.85,4.8,4.8,4.8,900.0,0.04
2006-04-24,5.1,5.45,5.0,5.0,5.0,2669.0,0.13
2006-04-21,5.5,5.5,5.1,5.4,5.2,2079.0,0.11
2006-04-20,4.85,5.2,4.85,5.2,5.2,1589.0,0.08
2006-04-19,4.85,5.4,4.85,5.0,4.95,2692.0,0.14
2006-04-18,5.0,5.1,5.0,5.1,5.1,3161.0,0.16
2006-04-17,5.0,5.1,5.0,5.05,5.05,539.0,0.03
2006-04-13,5.0,5.4,5.0,5.0,5.0,2950.0,0.15
2006-04-12,5.5,5.5,5.15,5.15,5.15,2429.0,0.13
2006-04-10,5.6,5.6,5.15,5.25,5.25,2220.0,0.12
2006-04-07,5.65,5.7,5.4,5.4,5.4,4906.0,0.27
2006-04-05,5.6,5.85,5.4,5.7,5.45,8760.0,0.49
2006-04-04,5.05,5.65,5.05,5.65,5.65,6418.0,0.35
2006-04-03,5.0,5.15,5.0,5.05,5.1,3261.0,0.17
2006-03-31,4.75,4.75,4.75,4.75,4.75,2150.0,0.1
2006-03-30,4.75,4.8,4.7,4.7,4.7,1504.0,0.07
2006-03-29,4.45,5.1,4.45,5.1,4.8,3339.0,0.16
2006-03-28,4.35,5.05,4.35,4.9,4.65,7710.0,0.37
2006-03-27,4.8,4.85,4.55,4.55,4.6,8895.0,0.42
2006-03-24,5.0,5.1,4.7,5.1,5.05,2091.0,0.1
2006-03-23,4.6,5.1,4.6,4.75,4.75,3543.0,0.17
2006-03-22,5.0,5.0,4.55,4.85,4.7,14316.0,0.68
2006-03-21,5.15,5.15,4.75,4.8,4.75,6977.0,0.34
2006-03-20,4.85,5.1,4.8,4.8,4.85,17070.0,0.84
2006-03-17,5.05,5.3,4.6,5.3,5.2,3628.0,0.18
2006-03-16,4.65,5.4,4.55,4.9,4.9,37096.0,1.89
2006-03-14,4.7,4.9,4.45,4.9,4.9,6561.0,0.32
2006-03-13,4.6,5.0,4.6,4.9,4.65,3664.0,0.17
2006-03-10,4.8,5.0,4.65,4.65,4.75,2502.0,0.12
2006-03-09,5.3,5.35,5.0,5.0,5.0,2650.0,0.14
2006-03-08,5.4,5.55,4.55,4.85,4.85,25799.0,1.27
2006-03-07,4.9,5.4,4.9,5.05,5.05,10715.0,0.56
2006-03-06,5.15,5.6,4.9,5.2,4.9,23221.0,1.17
2006-03-03,5.75,5.75,5.1,5.25,5.25,7118.0,0.39
2006-03-02,5.2,5.3,5.2,5.3,5.3,1240.0,0.06
2006-03-01,5.4,5.7,5.4,5.5,5.5,5610.0,0.32
2006-02-28,5.4,5.4,5.15,5.15,5.15,830.0,0.04
2006-02-27,5.1,5.7,5.1,5.15,5.15,4463.0,0.24
2006-02-24,5.2,5.45,5.05,5.3,5.3,4462.0,0.23
2006-02-23,5.6,5.6,5.6,5.6,5.6,2100.0,0.12
2006-02-22,5.8,6.1,5.35,5.35,5.6,7676.0,0.44
2006-02-21,6.95,6.95,5.85,5.9,5.9,1874.0,0.11
2006-02-20,5.85,6.4,5.85,5.9,6.3,1654.0,0.1
2006-02-17,6.55,6.6,5.8,5.8,6.15,3000.0,0.19
2006-02-16,6.8,6.8,6.25,6.35,6.35,3085.0,0.2
2006-02-15,6.5,6.75,6.25,6.25,6.25,2484.0,0.16
2006-02-14,6.15,6.45,6.15,6.45,6.45,1305.0,0.08
2006-02-13,6.0,6.5,5.9,6.5,6.5,8413.0,0.52
2006-02-10,6.4,6.8,6.1,6.45,6.45,5891.0,0.38
2006-02-08,6.25,6.45,6.2,6.2,6.2,3424.0,0.21
2006-02-07,6.25,6.5,6.2,6.3,6.3,751.0,0.05
2006-02-06,6.55,6.75,6.3,6.3,6.5,1842.0,0.12
2006-02-03,6.3,6.65,6.25,6.65,6.6,4640.0,0.29
2006-02-02,6.9,6.9,6.55,6.8,6.55,6509.0,0.44
2006-02-01,6.95,6.95,6.6,6.6,6.6,1130.0,0.08
2006-01-31,6.75,7.3,6.75,6.95,6.95,5202.0,0.37
2006-01-30,7.0,7.05,7.0,7.05,7.05,750.0,0.05
2006-01-27,7.15,7.4,7.0,7.0,7.05,10508.0,0.75
2006-01-25,7.3,7.5,7.3,7.35,7.35,849.0,0.06
2006-01-24,7.65,7.7,7.3,7.5,7.5,5176.0,0.39
2006-01-23,7.05,7.45,7.05,7.3,7.3,3625.0,0.26
2006-01-20,7.6,7.6,7.2,7.3,7.35,1947.0,0.14
2006-01-19,7.45,7.6,7.3,7.6,7.5,5950.0,0.44
2006-01-18,7.3,7.5,7.25,7.25,7.25,4551.0,0.33
2006-01-17,8.0,8.35,7.6,7.6,7.6,6200.0,0.49
2006-01-16,8.05,8.35,7.8,7.8,7.95,4203.0,0.34
2006-01-13,8.4,8.4,8.0,8.3,8.15,8880.0,0.72
2006-01-12,8.5,8.75,8.3,8.4,8.4,6060.0,0.52
2006-01-10,8.45,8.85,8.1,8.4,8.4,7042.0,0.61
2006-01-09,8.4,8.45,8.05,8.45,8.45,5596.0,0.47
2006-01-06,8.0,8.45,7.85,8.0,8.05,63296.0,5.11
2006-01-05,7.75,8.2,7.15,7.6,7.8,33314.0,2.57
2006-01-04,8.0,8.1,7.25,7.8,7.45,13505.0,1.06
2006-01-03,7.0,7.6,7.0,7.6,7.6,6530.0,0.49
2006-01-02,6.75,7.15,6.6,6.95,6.9,3157.0,0.22
2005-12-30,6.6,6.8,6.3,6.65,6.5,5013.0,0.33
2005-12-29,6.7,6.75,6.5,6.5,6.55,3236.0,0.21
2005-12-28,6.75,6.75,6.7,6.7,6.7,1126.0,0.08
2005-12-27,6.65,6.7,6.65,6.7,6.7,1000.0,0.07
2005-12-26,6.75,6.75,6.3,6.5,6.5,650.0,0.04
2005-12-23,6.2,6.75,6.2,6.4,6.4,9200.0,0.59
2005-12-22,6.25,6.75,6.25,6.7,6.7,5607.0,0.36
2005-12-21,6.5,6.7,6.25,6.25,6.35,6720.0,0.43
2005-12-20,6.05,6.75,6.0,6.5,6.6,3852.0,0.25
2005-12-19,6.35,6.85,6.3,6.35,6.35,1966.0,0.13
2005-12-16,6.9,6.9,6.35,6.35,6.55,3878.0,0.26
2005-12-15,6.95,7.05,6.9,6.9,6.95,1150.0,0.08
2005-12-14,7.2,7.2,6.9,7.0,7.0,3190.0,0.22
2005-12-13,7.2,7.2,6.9,7.0,7.0,2374.0,0.17
2005-12-12,7.1,7.1,6.65,7.1,7.05,3616.0,0.25
2005-12-09,6.7,7.3,6.7,7.1,7.15,4929.0,0.35
2005-12-08,7.1,7.2,6.95,6.95,7.05,4961.0,0.35
2005-12-07,6.65,7.2,6.65,6.85,6.85,4672.0,0.33
2005-12-06,7.15,7.35,6.85,6.85,6.85,6068.0,0.43
2005-12-05,7.25,7.6,7.2,7.2,7.2,4400.0,0.33
2005-12-02,7.2,7.6,7.2,7.6,7.45,6424.0,0.47
2005-12-01,7.5,7.5,7.05,7.2,7.2,1691.0,0.12
2005-11-30,7.4,7.5,7.4,7.45,7.4,2985.0,0.22
2005-11-29,7.25,7.65,7.25,7.35,7.6,1871.0,0.14
2005-11-28,7.3,7.85,7.3,7.65,7.6,4006.0,0.3
2005-11-26,7.6,7.9,7.4,7.6,7.65,2242.0,0.17
2005-11-25,8.0,8.0,7.6,7.7,7.7,4002.0,0.32
2005-11-24,7.45,8.0,7.45,7.65,7.65,305.0,0.02
2005-11-23,8.0,8.0,7.6,7.7,7.7,3775.0,0.3
2005-11-22,8.0,8.0,7.6,8.0,8.0,3618.0,0.28
2005-11-21,8.0,8.45,7.95,8.0,8.0,2842.0,0.23
2005-11-18,8.1,8.4,8.1,8.35,8.35,1750.0,0.14
2005-11-17,8.0,8.5,8.0,8.5,8.5,639.0,0.05
2005-11-16,7.9,8.55,7.9,8.4,8.4,675.0,0.06
2005-11-14,7.65,8.3,7.65,8.15,8.15,1366.0,0.11
2005-11-11,7.65,8.05,7.5,7.7,7.9,5366.0,0.42
2005-11-10,8.0,8.0,7.65,7.65,7.65,1000.0,0.08
2005-11-09,7.5,7.75,7.05,7.7,7.7,4100.0,0.3
2005-11-08,7.05,7.5,7.05,7.5,7.35,2240.0,0.17
2005-11-07,7.05,7.55,7.05,7.15,7.15,5359.0,0.39
2005-11-02,7.2,7.2,7.15,7.2,7.2,766.0,0.05
